
Tempo:1290018.0346666668
Destinazione	 NEXTHOP	 Costo
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1044	0.980026998604367
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1009	1032	12.632342072364276
=========================

Tempo:1660018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.931189820713581
1021	1000	5.146139625423557
1042	1042	1.6699871299443452
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	1.5316675900385015
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1032	995.1468879967739
1009	1032	12.632342072364276
=========================

Tempo:1660018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.931189820713581
1021	1000	5.146139625423557
1042	1042	1.4659879975823387
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	1.5316675900385015
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1660018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0061539710833924
1021	1000	5.146139625423557
1042	1042	1.4659879975823387
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	1.5316675900385015
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1665018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0061539710833924
1021	1000	5.146139625423557
1042	1042	1.4659879975823387
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	2.2262731231673993
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1665018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0061539710833924
1021	1000	5.146139625423557
1042	1042	1.469630888693974
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	2.2262731231673993
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1665018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0031878860413779
1021	1000	5.146139625423557
1042	1042	1.469630888693974
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	2.2262731231673993
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1670018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0031878860413779
1021	1000	5.146139625423557
1042	1042	1.469630888693974
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	2.758037065463613
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1670018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0031878860413779
1021	1000	5.146139625423557
1042	1042	2.0651301369877735
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	2.758037065463613
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1670018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.7592918230369557
1021	1000	5.146139625423557
1042	1042	2.0651301369877735
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	2.758037065463613
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1675018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.7592918230369557
1021	1000	5.146139625423557
1042	1042	2.0651301369877735
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1675018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.7592918230369557
1021	1000	5.146139625423557
1042	1042	2.655577955716445
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1675018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.7203366706904027
1021	1000	5.146139625423557
1042	1042	2.655577955716445
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1680018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	0.7203366706904027
1021	1000	5.146139625423557
1042	1042	2.906748617835918
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1680018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0557960273398979
1021	1000	5.146139625423557
1042	1042	2.906748617835918
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1685018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.0557960273398979
1021	1000	5.146139625423557
1042	1042	2.7646853506487132
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1685018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.6768896316977502
1021	1000	5.146139625423557
1042	1042	2.7646853506487132
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1690018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	1.6768896316977502
1021	1000	5.146139625423557
1042	1042	2.606974370077494
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1016	19.17521308924392
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1690018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	2.3028023170879517
1021	1000	5.146139625423557
1042	1042	2.606974370077494
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1044	17.668752115062365
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1695018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	2.3028023170879517
1021	1000	5.146139625423557
1042	1042	2.4612468149708904
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1044	17.668752115062365
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
1024	1032	4.376400442569481
1002	1032	3.308509551693014
1023	1032	7.963850769166615
1001	1009	11.383709756726242
1045	1042	7.3476998260366315
1009	1032	12.632342072364276
=========================

Tempo:1695018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1000	5.468735784751861
1000	1032	4.750808237188583
1044	1044	2.881828425617897
1021	1000	5.146139625423557
1042	1042	2.4612468149708904
1020	1044	3.8888066198758646
1041	1016	234.96731380846228
1040	1016	16.18305075385524
1019	1044	3.6498305106608497
1018	1000	6.798622430587755
1039	1042	4.610866074661189
1017	1042	6.353814634181927
1038	1044	14.368033128860871
1016	1032	6.529247110575878
1037	1016	14.920745274763362
1015	1042	4.726416399289798
1014	1000	3.7911714960522094
1036	1042	3.88118963360773
1013	1044	2.352666390448596
1035	1042	3.4348598155135077
1012	1042	6.615300441115136
1034	1042	5.050991307906449
1011	1009	1.8811440757780047
1033	1042	6.917162286983222
1010	1000	11.830847959536685
1032	1032	3.6109399829037785
1031	1044	17.003679201305278
1030	1016	14.920233278689887
1008	1009	2.1134413340842704
1029	1032	16.31950959413733
1007	1009	2.713854193972895
1028	1009	11.205477703534363
1006	1044	3.6890440877039032
1027	1000	8.831689055533143
1005	1009	3.941005096995346
1004	1042	4.964363875156821
1026	1016	116.35342769932855
1003	1000	5.51341279720822
1025	1032	5.246950949601002
