
Tempo:960018.0346666666
Destinazione	 NEXTHOP	 Costo
1029	1020	8.123291741664788
1006	1020	298.40678159079073
1028	1020	12.423541270596637
1005	1020	6.8475422881463
1027	1020	25.88207814280319
1004	1020	12.529409759664473
1026	1020	7.202198219381664
1003	1020	7.026885592707569
1025	1020	18.99882875967303
1002	1020	3.024614352117025
1024	1020	28.08213088272443
1001	1020	3.5400879586267586
1023	1020	24.823481267999394
=========================

Tempo:970018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.4523733969815003
1022	1020	47.31902877647039
1021	1020	29.243709980889097
1020	1020	0.2785337626176663
1019	1020	30.915025808157264
1018	1020	9.887019939061386
1017	1020	4.7785693080642275
1016	1020	5.8367011680847085
1015	1020	6.831095396418608
1014	1020	2.8663702315144937
1013	1020	15.311070286535973
1012	1020	3.8348651398266007
1011	1020	2.966378886040754
1010	1020	4.9306570702795645
1031	1031	0.9146912983364294
1030	1020	3.4561013770393973
1008	1020	13.350026805892023
1007	1020	10.277412685662231
1029	1020	7.7682213398258035
1006	1020	298.05171118895174
1028	1020	12.068470868757652
1005	1020	6.492471886307316
1027	1020	25.527007740964205
1004	1020	12.174339357825488
1026	1020	6.847127817542679
1003	1020	6.6718151908685845
1025	1020	18.643758357834045
1002	1020	2.66954395027804
1024	1020	27.727060480885445
1001	1020	3.1850175567877734
1023	1020	24.468410866160408
=========================

Tempo:970018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.4523733969815003
1022	1020	47.31902877647039
1021	1020	29.243709980889097
1020	1020	0.2785337626176663
1019	1020	30.915025808157264
1018	1020	9.887019939061386
1017	1020	4.7785693080642275
1016	1020	5.8367011680847085
1015	1020	6.831095396418608
1014	1020	2.8663702315144937
1013	1020	15.311070286535973
1012	1020	3.8348651398266007
1011	1020	2.966378886040754
1010	1020	4.9306570702795645
1031	1031	0.9146912983364294
1030	1030	8.431645662568595
1008	1020	13.350026805892023
1007	1020	10.277412685662231
1029	1020	7.7682213398258035
1006	1020	298.05171118895174
1028	1020	12.068470868757652
1005	1020	6.492471886307316
1027	1020	25.527007740964205
1004	1020	12.174339357825488
1026	1020	6.847127817542679
1003	1020	6.6718151908685845
1025	1020	18.643758357834045
1002	1020	2.66954395027804
1024	1020	27.727060480885445
1001	1020	3.1850175567877734
1023	1020	24.468410866160408
=========================

Tempo:970018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.4523733969815003
1022	1020	47.31902877647039
1021	1020	29.243709980889097
1020	1020	0.2785337626176663
1019	1020	30.915025808157264
1018	1020	9.887019939061386
1017	1020	4.7785693080642275
1016	1020	5.8367011680847085
1015	1020	6.831095396418608
1014	1020	2.8663702315144937
1013	1020	15.311070286535973
1012	1020	3.8348651398266007
1011	1020	2.966378886040754
1010	1020	4.9306570702795645
1031	1031	1.3286586346745652
1030	1030	8.431645662568595
1008	1020	13.350026805892023
1007	1020	10.277412685662231
1029	1020	7.7682213398258035
1006	1020	298.05171118895174
1028	1020	12.068470868757652
1005	1020	6.492471886307316
1027	1020	25.527007740964205
1004	1020	12.174339357825488
1026	1020	6.847127817542679
1003	1020	6.6718151908685845
1025	1020	18.643758357834045
1002	1020	2.66954395027804
1024	1020	27.727060480885445
1001	1020	3.1850175567877734
1023	1020	24.468410866160408
=========================

Tempo:975018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	0.19216515120837857
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.3286586346745652
1030	1030	8.431645662568595
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:975018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	0.19216515120837857
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.3286586346745652
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:975018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	0.19216515120837857
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	2.6288811532139267
1030	1031	1888.2333601430223
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:980018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	2.3227789160330774
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	2.6288811532139267
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:980018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	2.3227789160330774
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	2.6288811532139267
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:980018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	2.3227789160330774
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	2.6288811532139267
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:980018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	2.3227789160330774
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.6711545208959393
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:985018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	5.87406193389711
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.6711545208959393
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1020	6.760759206133391
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:985018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	5.87406193389711
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.6711545208959393
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1026	13.880965841768981
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	38.64046723071879
=========================

Tempo:985018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	5.87406193389711
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.6711545208959393
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1026	13.880965841768981
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	38.64046723071879
=========================

Tempo:985018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1020	5.87406193389711
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.2720293076799922
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	7.903184831420459
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	38.64046723071879
=========================

Tempo:987008.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.2720293076799922
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	7.903184831420459
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	38.64046723071879
=========================

Tempo:990018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1026	33.86909501076532
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.2720293076799922
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1026	12.812560333306704
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	37.572061722256514
=========================

Tempo:990018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1026	33.86909501076532
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.2720293076799922
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1026	12.812560333306704
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	37.572061722256514
=========================

Tempo:990018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1026	33.86909501076532
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1010	1020	4.844288458870277
1031	1031	1.9035256643882044
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	37.572061722256514
=========================

Tempo:990018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1026	33.86909501076532
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1033	1033	5.1945856204766025
1010	1020	4.844288458870277
1031	1031	1.9035256643882044
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1026	37.572061722256514
=========================

Tempo:995018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1033	1033	5.1945856204766025
1010	1020	4.844288458870277
1031	1031	1.9035256643882044
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:995018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1033	1033	5.1945856204766025
1010	1020	4.844288458870277
1031	1031	1.9035256643882044
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
=========================

Tempo:995018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1031	509.08024134781806
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1033	1033	5.1945856204766025
1010	1020	4.844288458870277
1031	1031	2.6492434698023275
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1031	344.8682243036827
=========================

Tempo:995018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1033	42.07083804683646
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1033	1033	7.399749547621493
1010	1020	4.844288458870277
1031	1031	2.6492434698023275
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
1023	1020	24.38204225475112
1009	1033	45.77380475832764
=========================

Tempo:1000018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	2.3660047855722124
1022	1020	47.2326601650611
1021	1020	29.15734136947981
1020	1033	42.07083804683646
1019	1020	30.828657196747976
1018	1020	9.800651327652098
1017	1020	4.69220069665494
1016	1020	5.750332556675421
1015	1020	6.74472678500932
1014	1020	2.780001620105206
1013	1020	15.224701675126685
1012	1020	3.748496528417313
1011	1020	2.880010274631466
1033	1033	7.399749547621493
1010	1020	4.844288458870277
1031	1031	2.6492434698023275
1030	1020	65.51964549040505
1008	1020	13.263658194482735
1007	1020	10.191044074252943
1029	1020	7.681852728416516
1006	1020	297.96534257754246
1028	1020	11.982102257348364
1005	1020	6.406103274898028
1027	1020	25.440639129554917
1004	1020	12.0879707464162
1026	1031	8.53468118812867
1003	1020	6.585446579459297
1025	1020	18.557389746424757
1002	1020	2.583175338868752
1024	1020	27.640691869476157
1001	1020	3.0986489453784856
