
Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1005	1016	2.361871526260477
1004	1016	19.82737714135431
1002	1016	2.20592971639857
1001	1016	20.065279248340836
1011	1016	2.689799881416998
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1016	981.2836685237618
1011	1016	287.8422731282129
1010	1016	341.2589795895063
1008	1016	288.11970831600973
1007	1016	301.1085009588336
1018	1016	81.4633412655906
1006	1016	1274.0264496059656
1017	1016	1181.7935993474473
1016	1016	1.0
1005	1016	1741.8323756480752
1004	1016	767.8275933948183
1015	1016	9.83882624267613
1014	1016	319.9897025389893
1003	1016	732.7816736497157
1002	1016	3776.9338546369854
1013	1016	1794.1692321570822
1001	1016	681.797164656209
1012	1016	10.198590295942068
1009	1016	3.6410125772198882
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1006	980.960484782516
1011	1016	287.8422731282129
1010	1016	341.2589795895063
1008	1016	288.11970831600973
1007	1016	301.1085009588336
1018	1006	43.006745054284494
1006	1006	0.7729543449576356
1017	1016	1181.7935993474473
1016	1016	1.0
1005	1016	1741.8323756480752
1004	1006	767.6086427778474
1015	1016	9.83882624267613
1014	1016	319.9897025389893
1003	1006	730.0768472745101
1002	1006	3776.7894371692114
1013	1006	1791.4644057818768
1001	1006	681.5782140392381
1012	1016	10.198590295942068
1009	1016	3.6410125772198882
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1016	980.6434325770277
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1006	43.006745054284494
1006	1006	0.7729543449576356
1017	1016	1181.7935993474473
1016	1016	0.35976405326593747
1005	1016	1741.1921397013411
1004	1016	767.1873574480843
1015	1016	9.198590295942068
1014	1016	319.3494665922553
1003	1006	730.0768472745101
1002	1016	3776.293618690251
1013	1016	1492.0004036937123
1001	1016	681.156928709475
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	110.25100699100507
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1017	20.889707357977493
1006	1006	0.7729543449576356
1017	1017	9.705163212608655
1016	1016	0.35976405326593747
1005	1016	1741.1921397013411
1004	1017	119.48653640014082
1015	1016	9.198590295942068
1014	1017	22.364914750820844
1003	1017	109.88143609907164
1002	1017	3712.922229325967
1013	1017	35.09889741369626
1001	1017	116.79151222839442
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	110.25100699100507
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	7.075717908247145
1006	1006	0.7729543449576356
1017	1017	9.705163212608655
1016	1016	0.35976405326593747
1005	1016	1741.1921397013411
1004	1017	119.48653640014082
1015	1016	9.198590295942068
1014	1017	22.364914750820844
1003	1017	109.88143609907164
1002	1017	3712.922229325967
1013	1017	35.09889741369626
1001	1017	116.79151222839442
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	110.25100699100507
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	7.075717908247145
1006	1006	0.5928246791580137
1017	1017	9.705163212608655
1016	1016	0.35976405326593747
1005	1016	1741.1921397013411
1004	1017	119.48653640014082
1015	1016	9.198590295942068
1014	1017	22.364914750820844
1003	1017	109.88143609907164
1002	1017	3712.922229325967
1013	1017	35.09889741369626
1001	1017	116.79151222839442
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	110.25100699100507
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	7.075717908247145
1006	1006	0.5928246791580137
1017	1017	9.705163212608655
1016	1016	3.724598895527801
1005	1016	1741.1921397013411
1004	1017	119.48653640014082
1015	1016	9.198590295942068
1014	1017	22.364914750820844
1003	1017	109.88143609907164
1002	1017	3712.922229325967
1013	1017	35.09889741369626
1001	1017	116.79151222839442
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	104.46161411186296
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	7.075717908247145
1006	1006	0.5928246791580137
1017	1017	7.31696117221813
1016	1016	3.724598895527801
1005	1016	1741.1921397013411
1004	1017	113.69714352099871
1015	1016	9.198590295942068
1014	1017	16.575521871678735
1003	1017	104.09204321992952
1002	1017	3707.132836446825
1013	1017	29.30950453455415
1001	1017	111.00211934925231
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	104.46161411186296
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	3.441734377482852
1006	1006	0.5928246791580137
1017	1017	7.31696117221813
1016	1016	3.724598895527801
1005	1016	1741.1921397013411
1004	1017	113.69714352099871
1015	1016	9.198590295942068
1014	1017	16.575521871678735
1003	1017	104.09204321992952
1002	1017	3707.132836446825
1013	1017	29.30950453455415
1001	1017	111.00211934925231
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:583008.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	104.46161411186296
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	3.441734377482852
1006	1006	0.5928246791580137
1017	1017	7.31696117221813
1005	1016	1741.1921397013411
1004	1017	113.69714352099871
1015	1016	9.198590295942068
1014	1017	16.575521871678735
1003	1017	104.09204321992952
1002	1017	3707.132836446825
1013	1017	29.30950453455415
1001	1017	111.00211934925231
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	104.46161411186296
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	3.441734377482852
1006	1006	0.10010732899387226
1017	1017	7.31696117221813
1005	1016	1741.1921397013411
1004	1017	113.69714352099871
1015	1016	9.198590295942068
1014	1017	16.575521871678735
1003	1017	104.09204321992952
1002	1017	3707.132836446825
1013	1017	29.30950453455415
1001	1017	111.00211934925231
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	3.441734377482852
1006	1006	0.10010732899387226
1005	1016	1741.1921397013411
1015	1016	9.198590295942068
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	287.2020371814789
1000	1018	4214.666204458323
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	2659.6326047868542
1006	1006	0.10010732899387226
1017	1018	4117.521551518677
1005	1016	1741.1921397013411
1016	1018	4113.929189241988
1015	1016	9.198590295942068
1004	1018	4223.9017338674585
1014	1018	2978.5679593271134
1003	1018	3391.35993043784
1013	1018	4139.514094881014
1002	1018	7817.337426793284
1012	1016	9.558354349208006
1001	1018	4221.206709695712
1009	1016	3.000776630485826
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	287.2020371814789
1000	1006	481.48484531253325
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	2659.6326047868542
1006	1006	33.45358362885228
1017	1006	384.34019237288845
1005	1016	1741.1921397013411
1016	1018	4113.929189241988
1015	1016	9.198590295942068
1004	1006	490.720374721669
1014	1006	393.59875307234904
1003	1006	481.1152744205998
1013	1006	406.33273573522445
1002	1006	3809.470066453106
1012	1016	9.558354349208006
1001	1006	488.0253505499226
1009	1016	3.000776630485826
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	287.2020371814789
1000	1006	481.48484531253325
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	3985.7948936814464
1006	1006	33.45358362885228
1017	1006	384.34019237288845
1005	1016	1741.1921397013411
1016	1018	4113.929189241988
1015	1016	9.198590295942068
1004	1006	490.720374721669
1014	1006	393.59875307234904
1003	1006	481.1152744205998
1013	1006	406.33273573522445
1002	1006	3809.470066453106
1012	1016	9.558354349208006
1001	1006	488.0253505499226
1009	1016	3.000776630485826
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	287.2020371814789
1000	1006	481.48484531253325
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	3985.7948936814464
1006	1006	1006.4292028446928
1017	1006	384.34019237288845
1005	1016	1741.1921397013411
1016	1018	4113.929189241988
1015	1016	9.198590295942068
1004	1006	490.720374721669
1014	1006	393.59875307234904
1003	1006	481.1152744205998
1013	1006	406.33273573522445
1002	1006	3809.470066453106
1012	1016	9.558354349208006
1001	1006	488.0253505499226
1009	1016	3.000776630485826
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1016	287.2020371814789
1000	1006	481.48484531253325
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1006	1006	1006.4292028446928
1017	1006	384.34019237288845
1005	1016	1741.1921397013411
1015	1016	9.198590295942068
1004	1006	490.720374721669
1014	1006	393.59875307234904
1003	1006	481.1152744205998
1013	1006	406.33273573522445
1002	1006	3809.470066453106
1012	1016	9.558354349208006
1001	1006	488.0253505499226
1009	1016	3.000776630485826
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1016	981.2836685237618
1011	1016	287.8422731282129
1010	1016	341.2589795895063
1008	1016	288.11970831600973
1007	1016	301.1085009588336
1018	1016	81.4633412655906
1006	1016	1274.0264496059656
1017	1016	1181.7935993474473
1016	1016	1.0
1005	1016	1741.8323756480752
1004	1016	767.8275933948183
1015	1016	9.83882624267613
1014	1016	319.9897025389893
1003	1016	732.7816736497157
1002	1016	3776.9338546369854
1013	1016	1794.1692321570822
1001	1016	681.797164656209
1012	1016	10.198590295942068
1009	1016	3.6410125772198882
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1006	980.960484782516
1011	1016	287.8422731282129
1010	1016	341.2589795895063
1008	1016	288.11970831600973
1007	1016	301.1085009588336
1018	1006	43.006745054284494
1006	1006	0.7729543449576356
1017	1016	1181.7935993474473
1016	1016	1.0
1005	1016	1741.8323756480752
1004	1006	767.6086427778474
1015	1016	9.83882624267613
1014	1016	319.9897025389893
1003	1006	730.0768472745101
1002	1006	3776.7894371692114
1013	1006	1791.4644057818768
1001	1006	681.5782140392381
1012	1016	10.198590295942068
1009	1016	3.6410125772198882
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1016	980.6434325770277
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1006	43.006745054284494
1006	1006	0.7729543449576356
1017	1016	1181.7935993474473
1016	1016	0.35976405326593747
1005	1016	1741.1921397013411
1004	1016	767.1873574480843
1015	1016	9.198590295942068
1014	1016	319.3494665922553
1003	1006	730.0768472745101
1002	1016	3776.293618690251
1013	1016	1492.0004036937123
1001	1016	681.156928709475
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	110.25100699100507
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1017	20.889707357977493
1006	1006	0.7729543449576356
1017	1017	9.705163212608655
1016	1016	0.35976405326593747
1005	1016	1741.1921397013411
1004	1017	119.48653640014082
1015	1016	9.198590295942068
1014	1017	22.364914750820844
1003	1017	109.88143609907164
1002	1017	3712.922229325967
1013	1017	35.09889741369626
1001	1017	116.79151222839442
1012	1016	9.558354349208006
1009	1016	3.000776630485826
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1017	110.25100699100507
1011	1016	287.2020371814789
1010	1016	340.61874364277224
1008	1016	287.4794723692757
1007	1016	300.46826501209955
1018	1018	7.075717908247145
1006	1006	0.7729543449576356
1017	1017	9.705163212608655
