
Tempo:600018.0346666666
Destinazione	 NEXTHOP	 Costo
1013	1008	15.153703406033
1012	1008	14.701872799242924
1005	1008	8.678939120279889
1004	1008	14.086011732704765
1003	1008	10.338490045470564
1002	1008	15.066044204210538
1001	1008	11.38018083875053
1009	1008	13.39409044395391
=========================

Tempo:915018.0346666666
Destinazione	 NEXTHOP	 Costo
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1013	1008	15.153703406033
1012	1008	14.701872799242924
1005	1008	8.678939120279889
1004	1008	14.086011732704765
1003	1008	10.338490045470564
1002	1008	15.066044204210538
1001	1008	11.38018083875053
1009	1008	13.39409044395391
=========================

Tempo:920018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	13.200409946630622
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	42.702375615964755
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1015	1030	13.63837689016955
1014	1030	35.476359912565265
1013	1008	15.153703406033
1012	1008	14.701872799242924
1011	1030	19.300069557002764
1010	1030	13.427778111911984
1030	1030	5.91066025306641
1008	1030	46.08396757012554
1029	1030	7.496782814892859
1007	1030	19.236523074588487
1006	1030	2141.316208394809
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1008	10.338490045470564
1025	1030	17.802927034106858
1002	1030	13.417580499927162
1024	1030	38.29912808337955
1001	1008	11.38018083875053
1023	1030	33.051304432477366
1009	1008	13.39409044395391
=========================

Tempo:925018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	13.200409946630622
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	42.702375615964755
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1015	1030	13.63837689016955
1014	1030	35.476359912565265
1013	1008	15.153703406033
1012	1008	14.701872799242924
1011	1030	19.300069557002764
1010	1030	13.427778111911984
1030	1030	4.422915206291365
1008	1030	46.08396757012554
1029	1030	7.496782814892859
1007	1030	19.236523074588487
1006	1030	2141.316208394809
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1008	10.338490045470564
1025	1030	17.802927034106858
1002	1030	13.417580499927162
1024	1030	38.29912808337955
1001	1008	11.38018083875053
1023	1030	33.051304432477366
1009	1008	13.39409044395391
=========================

Tempo:930018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	13.200409946630622
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	42.702375615964755
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1015	1030	13.63837689016955
1014	1030	35.476359912565265
1013	1008	15.153703406033
1012	1008	14.701872799242924
1011	1030	19.300069557002764
1010	1030	13.427778111911984
1030	1030	4.211525103101396
1008	1030	46.08396757012554
1029	1030	7.496782814892859
1007	1030	19.236523074588487
1006	1030	2141.316208394809
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1008	10.338490045470564
1025	1030	17.802927034106858
1002	1030	13.417580499927162
1024	1030	38.29912808337955
1001	1008	11.38018083875053
1023	1030	33.051304432477366
1009	1008	13.39409044395391
=========================

Tempo:935018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	6.976017589702403
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	14.735151758221223
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1015	1030	9.593447427625247
1014	1030	7.509136054821736
1013	1008	15.153703406033
1012	1030	8.817117749344053
1011	1030	7.496686850552855
1010	1030	9.391687761469626
1031	1030	4.746097919429844
1030	1030	3.8000037226260512
1008	1030	18.116743712382004
1029	1030	7.496782814892859
1007	1030	13.059901745083339
1006	1030	2133.6110117072926
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1008	10.338490045470564
1025	1030	17.802927034106858
1002	1030	7.193188142998943
1024	1030	38.29912808337955
1001	1030	7.721612588260119
1023	1030	33.051304432477366
1009	1030	5.746097919429844
=========================

Tempo:935018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	6.976017589702403
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	14.735151758221223
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1015	1030	9.593447427625247
1014	1030	7.509136054821736
1013	1008	15.153703406033
1012	1030	8.817117749344053
1011	1030	7.496686850552855
1010	1030	9.391687761469626
1031	1031	5.90552988436758
1030	1030	3.8000037226260512
1008	1030	18.116743712382004
1029	1030	7.496782814892859
1007	1030	13.059901745083339
1006	1030	2133.6110117072926
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1008	10.338490045470564
1025	1030	17.802927034106858
1002	1030	7.193188142998943
1024	1030	38.29912808337955
1001	1030	7.721612588260119
1023	1030	33.051304432477366
1009	1030	5.746097919429844
=========================

Tempo:940018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	5.51382099216867
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	13.272955160687491
1017	1008	4.501411478517541
1016	1008	8.80166100744939
1015	1030	8.131250830091513
1014	1030	6.046939457288003
1013	1008	15.153703406033
1012	1030	7.35492115181032
1011	1030	6.034490253019123
1010	1030	7.929491163935893
1031	1030	3.3183485068636323
1030	1030	2.5333308971251336
1008	1030	16.65454711484827
1029	1030	7.496782814892859
1007	1030	11.597705147549608
1006	1030	2132.148815109759
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1030	9.014744378014761
1025	1030	17.802927034106858
1002	1030	5.730991545465209
1024	1030	38.29912808337955
1001	1030	6.259415990726387
1023	1030	33.051304432477366
1009	1030	4.283901321896112
=========================

Tempo:940018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	5.222284147611505
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	12.981418316130323
1017	1008	4.501411478517541
1016	1031	8.643390733104354
1015	1031	7.839713985534348
1014	1031	5.755402612730839
1013	1008	15.153703406033
1012	1031	7.063384307253156
1011	1031	5.7429534084619585
1010	1031	7.637954319378729
1031	1031	3.0740750366717124
1030	1030	2.5333308971251336
1008	1031	16.363010270291106
1029	1030	7.496782814892859
1007	1031	11.306168302992443
1006	1031	2131.857278265202
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1031	8.723207533457598
1025	1030	17.802927034106858
1002	1031	5.439454700908046
1024	1030	38.29912808337955
1001	1031	5.967879146169222
1023	1030	33.051304432477366
1009	1031	3.9923644773389473
=========================

Tempo:945018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	5.222284147611505
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	12.981418316130323
1017	1008	4.501411478517541
1016	1031	8.643390733104354
1015	1031	7.839713985534348
1014	1031	5.755402612730839
1013	1008	15.153703406033
1012	1031	7.063384307253156
1011	1031	5.7429534084619585
1010	1031	7.637954319378729
1031	1031	3.0740750366717124
1030	1030	2.5333308971251336
1008	1031	16.363010270291106
1029	1030	7.496782814892859
1007	1031	11.306168302992443
1006	1031	2131.857278265202
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1031	8.723207533457598
1025	1030	17.802927034106858
1002	1031	5.439454700908046
1024	1030	38.29912808337955
1001	1031	5.967879146169222
1023	1030	33.051304432477366
1009	1031	3.9923644773389473
=========================

Tempo:945018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1030	4.655058876702202
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1030	12.414193045221019
1017	1008	4.501411478517541
1016	1030	8.07616546219505
1015	1030	7.272488714625044
1014	1030	5.188177341821535
1013	1008	15.153703406033
1012	1030	6.496159036343852
1011	1030	5.175728137552654
1010	1030	7.070729048469425
1031	1030	2.506849765762408
1030	1030	1.7404575236375655
1008	1030	15.795784999381802
1029	1030	7.496782814892859
1007	1030	10.738943032083139
1006	1030	2131.290052994292
1028	1030	11.797032343824707
1005	1008	8.678939120279889
1027	1030	34.117929933277615
1004	1008	14.086011732704765
1026	1030	14.88272568589771
1003	1030	8.155982262548294
1025	1030	17.802927034106858
1002	1030	4.872229429998741
1024	1030	38.29912808337955
1001	1030	5.400653875259918
1023	1030	33.051304432477366
1009	1030	3.425139206429643
=========================

Tempo:945018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	3.3677645266451974
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	11.126898695164016
1017	1008	4.501411478517541
1016	1031	6.788871112138046
1015	1031	5.98519436456804
1014	1031	3.9008829917645307
1013	1008	15.153703406033
1012	1031	5.208864686286848
1011	1031	3.88843378749565
1010	1031	5.783434698412421
1031	1031	1.219555415705404
1030	1030	1.7404575236375655
1008	1031	14.508490649324797
1029	1030	7.496782814892859
1007	1031	9.451648682026134
1006	1031	2130.0027586442357
1028	1030	11.797032343824707
1005	1031	8.601364344544576
1027	1030	34.117929933277615
1004	1031	13.016893530324204
1026	1030	14.88272568589771
1003	1031	6.86868791249129
1025	1030	17.802927034106858
1002	1031	3.584935079941737
1024	1030	38.29912808337955
1001	1031	4.113359525202914
1023	1030	33.051304432477366
1009	1031	2.181073980082346
=========================

Tempo:950018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	3.3677645266451974
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	11.126898695164016
1017	1008	4.501411478517541
1016	1031	6.788871112138046
1015	1031	5.98519436456804
1014	1031	3.9008829917645307
1013	1008	15.153703406033
1012	1031	5.208864686286848
1011	1031	3.88843378749565
1010	1031	5.783434698412421
1031	1031	1.219555415705404
1030	1030	1.7404575236375655
1008	1031	14.508490649324797
1029	1030	7.496782814892859
1007	1031	9.451648682026134
1006	1031	2130.0027586442357
1028	1030	11.797032343824707
1005	1031	8.601364344544576
1027	1030	34.117929933277615
1004	1031	13.016893530324204
1026	1030	14.88272568589771
1003	1031	6.86868791249129
1025	1030	17.802927034106858
1002	1031	3.584935079941737
1024	1030	38.29912808337955
1001	1031	4.113359525202914
1023	1030	33.051304432477366
1009	1009	4.58696991805161
=========================

Tempo:950018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	3.3677645266451974
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	11.126898695164016
1017	1008	4.501411478517541
1016	1031	6.788871112138046
1015	1031	5.98519436456804
1014	1031	3.9008829917645307
1013	1008	15.153703406033
1012	1031	5.208864686286848
1011	1031	3.88843378749565
1010	1031	5.783434698412421
1031	1031	1.219555415705404
1030	1030	1.7691284581819993
1008	1031	14.508490649324797
1029	1030	7.496782814892859
1007	1031	9.451648682026134
1006	1031	2130.0027586442357
1028	1030	11.797032343824707
1005	1031	8.601364344544576
1027	1030	34.117929933277615
1004	1031	13.016893530324204
1026	1030	14.88272568589771
1003	1031	6.86868791249129
1025	1030	17.802927034106858
1002	1031	3.584935079941737
1024	1030	38.29912808337955
1001	1031	4.113359525202914
1023	1030	33.051304432477366
1009	1030	3.4538101409740767
=========================

Tempo:950018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.376627473649366
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	10.135761642168184
1017	1008	4.501411478517541
1016	1031	5.797734059142215
1015	1031	4.994057311572209
1014	1031	2.9097459387686992
1013	1008	15.153703406033
1012	1031	4.217727633291017
1011	1031	2.8972967344998186
1010	1031	4.79229764541659
1031	1031	0.22841836270957275
1030	1030	1.7691284581819993
1008	1031	13.517353596328965
1029	1030	7.496782814892859
1007	1031	8.460511629030302
1006	1031	2129.0116215912394
1028	1030	11.797032343824707
1005	1031	7.610227291548745
1027	1030	34.117929933277615
1004	1031	12.025756477328372
1026	1030	14.88272568589771
1003	1031	5.877550859495459
1025	1030	17.802927034106858
1002	1031	2.5937980269459056
1024	1030	38.29912808337955
1001	1031	3.1222224722070826
1023	1030	33.051304432477366
1009	1031	1.3302508752513145
=========================

Tempo:955018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.376627473649366
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	10.135761642168184
1017	1008	4.501411478517541
1016	1031	5.797734059142215
1015	1031	4.994057311572209
1014	1031	2.9097459387686992
1013	1008	15.153703406033
1012	1031	4.217727633291017
1011	1031	2.8972967344998186
1010	1031	4.79229764541659
1031	1031	0.22841836270957275
1030	1030	1.7691284581819993
1008	1031	13.517353596328965
1029	1030	7.496782814892859
1007	1031	8.460511629030302
1006	1031	2129.0116215912394
1028	1030	11.797032343824707
1005	1031	7.610227291548745
1027	1030	34.117929933277615
1004	1031	12.025756477328372
1026	1030	14.88272568589771
1003	1031	5.877550859495459
1025	1030	17.802927034106858
1002	1031	2.5937980269459056
1024	1030	38.29912808337955
1001	1031	3.1222224722070826
1023	1030	33.051304432477366
1009	1009	2.8256880057326716
=========================

Tempo:955018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.376627473649366
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	10.135761642168184
1017	1008	4.501411478517541
1016	1031	5.797734059142215
1015	1031	4.994057311572209
1014	1031	2.9097459387686992
1013	1008	15.153703406033
1012	1031	4.217727633291017
1011	1031	2.8972967344998186
1010	1031	4.79229764541659
1031	1031	0.22841836270957275
1030	1030	2.458540131751269
1008	1031	13.517353596328965
1029	1030	7.496782814892859
1007	1031	8.460511629030302
1006	1031	2129.0116215912394
1028	1030	11.797032343824707
1005	1031	7.610227291548745
1027	1030	34.117929933277615
1004	1031	12.025756477328372
1026	1030	14.88272568589771
1003	1031	5.877550859495459
1025	1030	17.802927034106858
1002	1031	2.5937980269459056
1024	1030	38.29912808337955
1001	1031	3.1222224722070826
1023	1030	33.051304432477366
1009	1009	2.8256880057326716
=========================

Tempo:955018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1031	1031	0.018966849761961443
1030	1030	2.458540131751269
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
1009	1031	1.835341435499847
=========================

Tempo:957008.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1031	1031	0.018966849761961443
1030	1030	2.458540131751269
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:960018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1031	1031	0.018966849761961443
1030	1030	551.0406278993554
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:960018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1031	1031	0.03645957856668619
1030	1030	551.0406278993554
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:960018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	895.2307237356
1031	1031	0.03645957856668619
1030	1030	551.0406278993554
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:965018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	895.2307237356
1031	1031	0.03645957856668619
1030	1030	1193.595221439776
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:965018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	895.2307237356
1031	1031	14.244435649294223
1030	1030	1193.595221439776
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:965018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	383.2013034769889
1031	1031	14.244435649294223
1030	1032	386.6598436087402
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:970018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	383.2013034769889
1031	1031	14.244435649294223
1030	1030	1524.1954697856784
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:970018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	383.2013034769889
1031	1031	133.28805455157706
1030	1030	1524.1954697856784
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:970018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1030	55.901922342787344
1021	1030	37.86334001078881
1019	1030	39.642526913198076
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	54.76536270620232
1031	1032	56.094021340876886
1030	1032	63.19700836877091
1008	1031	13.307902083381354
1029	1030	7.496782814892859
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1028	1030	11.797032343824707
1005	1031	7.400775778601133
1027	1030	34.117929933277615
1004	1031	11.81630496438076
1026	1030	14.88272568589771
1003	1031	5.668099346547847
1025	1030	17.802927034106858
1002	1031	2.3843465139982944
1024	1030	38.29912808337955
1001	1031	2.9127709592594715
1023	1030	33.051304432477366
=========================

Tempo:975018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	54.76536270620232
1031	1032	56.094021340876886
1030	1032	63.19700836877091
1008	1031	13.307902083381354
1007	1031	8.25106011608269
1006	1031	2128.802170078292
1005	1031	7.400775778601133
1004	1031	11.81630496438076
1003	1031	5.668099346547847
1002	1031	2.3843465139982944
1001	1031	2.9127709592594715
=========================

Tempo:975018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1031	429.910293210055
1021	1031	411.87171087805643
1019	1031	413.6508977804657
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	54.76536270620232
1031	1031	373.9458093984522
1030	1032	63.19700836877091
1008	1031	13.307902083381354
1007	1031	8.25106011608269
1029	1031	381.5051536821605
1006	1031	2128.802170078292
1028	1031	385.80540321109237
1005	1031	7.400775778601133
1027	1031	408.12630080054527
1004	1031	11.81630496438076
1026	1031	388.89109655316537
1003	1031	5.668099346547847
1025	1031	391.8112979013745
1002	1031	2.3843465139982944
1024	1031	412.3074989506472
1001	1031	2.9127709592594715
1023	1031	407.059675299745
=========================

Tempo:975018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1032	74.01784246119766
1021	1032	55.97926012919913
1019	1032	57.7584470316084
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
1015	1031	4.784605798624597
1014	1031	2.700294425821088
1013	1008	15.153703406033
1012	1031	4.008276120343405
1011	1031	2.6878452215522075
1010	1031	4.582846132468978
1032	1032	17.923754967201944
1031	1032	20.55263612041587
1030	1032	63.19700836877091
1008	1031	13.307902083381354
1007	1031	8.25106011608269
1029	1032	25.612702933303183
1006	1031	2128.802170078292
1028	1032	29.91295246223503
1005	1031	7.400775778601133
1027	1032	52.23385005168794
1004	1031	11.81630496438076
1026	1032	32.99864580430803
1003	1031	5.668099346547847
1025	1032	35.91884715251718
1002	1031	2.3843465139982944
1024	1032	56.41504820178987
1001	1031	2.9127709592594715
1023	1032	51.16722455088769
=========================

Tempo:980018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1031	2.167175960701755
1022	1032	74.01784246119766
1021	1032	55.97926012919913
1019	1032	57.7584470316084
1018	1031	9.926310129220573
1017	1008	4.501411478517541
1016	1031	5.588282546194603
