
Tempo:1260018.0346666668
Destinazione	 NEXTHOP	 Costo
Tempo:1275018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1041	24.869779327250427
1000	1041	3.312178528872988
1021	1041	9.80405602477277
1020	1041	25.54832872677058
1041	1041	1.462672454823981
1040	1041	5.312792817248193
1019	1041	16.309569851651588
1018	1041	9.771490604704482
1017	1041	6.010669510357768
1039	1041	17.72630175833445
1038	1041	45.779397745391954
1016	1041	26.139638370350347
1015	1041	5.586999954093763
1037	1041	44.94672888991956
1014	1041	4.618066558396318
1036	1041	130.9575606933933
1013	1041	8.997502318782729
1035	1041	13.94319677791746
1012	1041	5.752074823918271
1034	1041	32.22144372539126
1033	1041	17.123236281810286
1011	1041	13.067208200168395
1010	1041	5.964049372618215
1031	1041	368.78562092055074
1030	1041	33.696538489997714
1008	1041	13.42029669187258
1007	1041	9.006641376345915
1029	1041	16.70898390297374
1006	1041	498.030803908696
1028	1041	13.384021518829263
1005	1041	7.247732530400081
1027	1041	16.056393152627074
1004	1041	12.733038865452423
1026	1041	31.41387836049149
1003	1041	5.668069649310076
1025	1041	14.1948076862966
1002	1041	3.4481015768745165
1024	1041	7.717151130643289
1001	1041	3.976526022135693
1023	1041	25.78396151623202
1009	1041	6.234967076211402
=========================

Tempo:1280018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1041	24.869779327250427
1000	1041	3.312178528872988
1021	1041	9.80405602477277
1020	1032	14.133952891341297
1041	1041	1.462672454823981
1040	1041	5.312792817248193
1019	1041	16.309569851651588
1018	1041	9.771490604704482
1017	1041	6.010669510357768
1039	1032	16.67041274616647
1038	1032	8.44500637496086
1016	1032	8.080372776065214
1015	1041	5.586999954093763
1037	1032	15.910094772365591
1014	1041	4.618066558396318
1036	1032	62.89751179726013
1013	1041	8.997502318782729
1035	1041	13.94319677791746
1012	1041	5.752074823918271
1034	1041	32.22144372539126
1033	1041	17.123236281810286
1011	1032	4.6061006920553655
1010	1041	5.964049372618215
1032	1032	1.7257260018920797
1031	1041	368.78562092055074
1030	1041	33.696538489997714
1008	1041	13.42029669187258
1007	1041	9.006641376345915
1029	1032	9.538931584271223
1006	1041	498.030803908696
1028	1041	13.384021518829263
1005	1041	7.247732530400081
1027	1041	16.056393152627074
1004	1041	12.733038865452423
1026	1041	31.41387836049149
1003	1041	5.668069649310076
1025	1041	14.1948076862966
1002	1041	3.4481015768745165
1024	1041	7.717151130643289
1001	1041	3.976526022135693
1023	1032	22.85250269653858
1009	1041	6.234967076211402
=========================

Tempo:1280018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1041	24.869779327250427
1000	1041	3.312178528872988
1021	1041	9.80405602477277
1020	1032	14.133952891341297
1041	1041	1.5861225618264492
1040	1041	5.312792817248193
1019	1041	16.309569851651588
1018	1041	9.771490604704482
1017	1041	6.010669510357768
1039	1032	16.67041274616647
1038	1032	8.44500637496086
1016	1032	8.080372776065214
1015	1041	5.586999954093763
1037	1032	15.910094772365591
1014	1041	4.618066558396318
1036	1032	62.89751179726013
1013	1041	8.997502318782729
1035	1041	13.94319677791746
1012	1041	5.752074823918271
1034	1041	32.22144372539126
1033	1041	17.123236281810286
1011	1032	4.6061006920553655
1010	1041	5.964049372618215
1032	1032	1.7257260018920797
1031	1041	368.78562092055074
1030	1041	33.49882639674288
1008	1041	13.42029669187258
1007	1041	9.006641376345915
1029	1032	9.538931584271223
1006	1041	498.030803908696
1028	1041	13.384021518829263
1005	1041	7.247732530400081
1027	1041	16.056393152627074
1004	1041	12.733038865452423
1026	1041	31.41387836049149
1003	1041	5.668069649310076
1025	1041	14.1948076862966
1002	1041	3.4481015768745165
1024	1041	7.717151130643289
1001	1041	3.976526022135693
1023	1032	22.85250269653858
1009	1041	6.234967076211402
=========================

Tempo:1285018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1041	24.869779327250427
1000	1041	3.312178528872988
1021	1041	9.80405602477277
1020	1032	13.602234496476159
1041	1041	1.5861225618264492
1040	1041	5.312792817248193
1019	1041	16.309569851651588
1018	1041	9.771490604704482
1017	1032	5.934110709866436
1039	1032	16.13869435130133
1038	1032	7.9132879800957205
1016	1032	7.548654381200077
1015	1041	5.586999954093763
1037	1032	15.378376377500453
1014	1041	4.618066558396318
1036	1032	62.36579340239499
1013	1041	8.997502318782729
1035	1041	13.94319677791746
1012	1041	5.752074823918271
1034	1041	32.22144372539126
1033	1041	17.123236281810286
1011	1032	4.074382297190226
1010	1041	5.964049372618215
1032	1032	1.1940076070269412
1031	1041	368.78562092055074
1030	1041	33.49882639674288
1008	1041	13.42029669187258
1007	1041	9.006641376345915
1029	1032	9.007213189406084
1006	1041	498.030803908696
1028	1032	13.307462718337932
1005	1041	7.247732530400081
1027	1032	15.869092549471857
1004	1041	12.733038865452423
1026	1041	31.41387836049149
1003	1032	5.591510848818745
1025	1032	14.007507083141386
1002	1041	3.4481015768745165
1024	1041	7.717151130643289
1001	1041	3.976526022135693
1023	1032	22.320784301673438
1009	1041	6.234967076211402
=========================

Tempo:1285018.0346666668
Destinazione	 NEXTHOP	 Costo
1020	1032	13.602234496476159
1017	1032	5.934110709866436
1039	1032	16.13869435130133
1038	1032	7.9132879800957205
1016	1032	7.548654381200077
1037	1032	15.378376377500453
1036	1032	62.36579340239499
1011	1032	4.074382297190226
1032	1032	1.1940076070269412
1029	1032	9.007213189406084
1028	1032	13.307462718337932
1027	1032	15.869092549471857
1003	1032	5.591510848818745
1025	1032	14.007507083141386
1023	1032	22.320784301673438
=========================

Tempo:1290018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1032	3.5798949303073666
1022	1032	32.0434856665433
1021	1032	16.97776236406564
1020	1032	13.547015359397774
1041	1032	8.75982890111932
1040	1032	12.486499156541065
1019	1032	21.93292740052599
1018	1032	10.03920700613886
1017	1032	5.878891572788051
1039	1032	16.083475214222943
1038	1032	7.858068843017336
1016	1032	7.493435244121692
1037	1032	15.323157240422068
1015	1032	6.196817366159484
1036	1032	62.31057426531661
1014	1032	4.885782959830697
1013	1032	16.1712086580756
1035	1032	21.11690311721033
1012	1032	9.46003081627329
1034	1032	39.39515006468414
1011	1032	4.019163160111842
1033	1032	24.296942621103156
1032	1032	1.1387884699485562
1010	1032	5.914164071028613
1031	1032	375.95932725984363
1030	1032	40.672532736035755
1008	1032	13.688013093306957
1029	1032	8.951994052327699
1007	1032	9.252313969982447
1028	1032	13.252243581259547
1006	1032	502.2323749261207
1027	1032	15.813873412393471
1005	1032	9.013938563545908
1004	1032	13.0007552668868
1026	1032	38.587584699784365
1003	1032	5.536291711740359
1025	1032	13.952287946063
1002	1032	3.7158179783088947
1024	1032	14.890857469936162
1023	1032	22.265565164595053
1001	1032	4.244242423570072
1009	1032	9.389362458406994
=========================

Tempo:1290018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.2730875165713784
1022	1043	27.692098111595197
1021	1043	1.9460941968037928
1043	1043	0.9460941968037928
1020	1032	13.547015359397774
1041	1032	8.75982890111932
1040	1032	12.486499156541065
1019	1043	16.196789687241754
1018	1043	9.29190680578134
1017	1032	5.878891572788051
1039	1032	16.083475214222943
1038	1032	7.858068843017336
1016	1032	7.493435244121692
1037	1032	15.323157240422068
1015	1032	6.196817366159484
1036	1032	62.31057426531661
1014	1043	4.530081797863492
1013	1043	3.9240115404133147
1035	1032	21.11690311721033
1012	1032	9.46003081627329
1034	1032	39.39515006468414
1011	1032	4.019163160111842
1033	1032	24.296942621103156
1032	1032	1.1387884699485562
1010	1032	5.914164071028613
1031	1032	375.95932725984363
1030	1043	19.126363623867345
1008	1043	13.446209218856602
1029	1032	8.951994052327699
1007	1032	9.252313969982447
1028	1032	13.252243581259547
1006	1043	497.9180237442862
1027	1043	14.475120031788801
1005	1043	4.665990199311433
1004	1032	13.0007552668868
1026	1043	27.736619672695873
1003	1032	5.536291711740359
1025	1032	13.952287946063
1002	1043	3.4090105645729065
1024	1032	14.890857469936162
1023	1043	13.69108669925776
1001	1043	3.4634427009796016
1009	1043	3.653224745122754
=========================

Tempo:1295018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.2730875165713784
1022	1043	27.692098111595197
1021	1043	1.9460941968037928
1043	1043	0.9460941968037928
1020	1032	13.456361738659037
1041	1032	8.669175280380585
1040	1032	12.395845535802328
1019	1043	16.196789687241754
1018	1043	9.29190680578134
1017	1032	5.788237952049315
1039	1032	15.992821593484209
1038	1032	7.767415222278601
1016	1032	7.402781623382955
1037	1032	15.232503619683332
1015	1032	6.106163745420748
1036	1032	62.219920644577876
1014	1043	4.530081797863492
1013	1043	3.9240115404133147
1035	1032	21.026249496471596
1012	1032	9.369377195534554
1034	1032	39.3044964439454
1011	1032	3.9285095393731058
1033	1032	24.20628900036442
1032	1032	1.0481348492098204
1010	1032	5.823510450289877
1031	1032	375.8686736391049
1030	1043	19.126363623867345
1008	1043	13.446209218856602
1029	1032	8.861340431588964
1007	1032	9.16166034924371
1028	1032	13.16158996052081
1006	1043	497.9180237442862
1027	1043	14.475120031788801
1005	1043	4.665990199311433
1004	1032	12.910101646148064
1026	1043	27.736619672695873
1003	1032	5.445638091001623
1025	1032	13.861634325324264
1002	1043	3.4090105645729065
1024	1032	14.800203849197425
1023	1043	13.69108669925776
1001	1043	3.4634427009796016
1009	1043	3.653224745122754
=========================

Tempo:1295018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.077563744538563
1022	1043	27.496574339562383
1021	1043	1.7505704247709777
1043	1043	0.7850176097384989
1020	1032	13.456361738659037
1041	1032	8.669175280380585
1040	1032	12.395845535802328
1019	1043	16.00126591520894
1018	1043	9.096383033748523
1017	1032	5.788237952049315
1039	1032	15.992821593484209
1038	1032	7.767415222278601
1016	1032	7.402781623382955
1037	1032	15.232503619683332
1015	1032	6.106163745420748
1036	1032	62.219920644577876
1014	1043	4.334558025830676
1013	1043	3.728487768380499
1035	1032	21.026249496471596
1012	1032	9.369377195534554
1034	1032	39.3044964439454
1011	1032	3.9285095393731058
1033	1032	24.20628900036442
1032	1032	1.0481348492098204
1010	1032	5.823510450289877
1031	1032	375.8686736391049
1030	1043	18.93083985183453
1008	1043	13.250685446823788
1029	1032	8.861340431588964
1007	1032	9.16166034924371
1028	1032	13.16158996052081
1006	1043	497.72249997225333
1027	1043	14.279596259755987
1005	1043	4.470466427278618
1004	1032	12.910101646148064
1026	1043	27.54109590066306
1003	1032	5.445638091001623
1025	1032	13.861634325324264
1002	1043	3.213486792540092
1024	1032	14.800203849197425
1023	1043	13.495562927224945
1001	1043	3.267918928946787
1009	1043	3.4577009730899384
=========================

Tempo:1300018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.077563744538563
1022	1043	27.496574339562383
1021	1043	1.7505704247709777
1043	1043	0.7850176097384989
1020	1032	13.456361738659037
1041	1032	8.669175280380585
1040	1032	12.395845535802328
1019	1043	16.00126591520894
1018	1043	9.096383033748523
1017	1032	5.788237952049315
1039	1032	15.992821593484209
1038	1032	7.767415222278601
1016	1032	7.402781623382955
1037	1032	15.232503619683332
1015	1032	6.106163745420748
1036	1032	62.219920644577876
1014	1043	4.334558025830676
1013	1043	3.728487768380499
1035	1032	21.026249496471596
1012	1032	9.369377195534554
1034	1032	39.3044964439454
1011	1032	3.9285095393731058
1033	1032	24.20628900036442
1032	1032	1.0481348492098204
1010	1032	5.823510450289877
1031	1032	375.8686736391049
1030	1043	18.93083985183453
1008	1043	13.250685446823788
1029	1032	8.861340431588964
1007	1032	9.16166034924371
1028	1032	13.16158996052081
1006	1043	497.72249997225333
1027	1043	14.279596259755987
1005	1043	4.470466427278618
1004	1032	12.910101646148064
1026	1043	27.54109590066306
1003	1032	5.445638091001623
1025	1032	13.861634325324264
1002	1043	3.213486792540092
1024	1032	14.800203849197425
1023	1043	13.495562927224945
1001	1043	3.267918928946787
1009	1043	3.4577009730899384
=========================

Tempo:1300018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.077563744538563
1022	1043	27.496574339562383
1021	1043	1.7505704247709777
1043	1043	0.7850176097384989
1020	1032	13.172598997333694
1041	1032	8.385412539055242
1040	1032	12.112082794476986
1019	1043	16.00126591520894
1018	1043	9.096383033748523
1017	1032	5.504475210723972
1039	1032	15.709058852158865
1038	1032	7.483652480953257
1016	1032	7.119018882057612
1037	1032	14.948740878357988
1015	1032	5.822401004095405
1036	1032	61.93615790325253
1014	1043	4.334558025830676
1013	1043	3.728487768380499
1035	1032	20.742486755146253
1012	1032	9.08561445420921
1034	1032	39.020733702620056
1011	1032	3.6447467980477626
1033	1032	23.922526259039078
1032	1032	0.7643721078844772
1010	1032	5.5397477089645335
1031	1032	375.58491089777954
1030	1043	18.93083985183453
1008	1043	13.250685446823788
1029	1032	8.57757769026362
1007	1032	8.877897607918367
1028	1032	12.877827219195467
1006	1043	497.72249997225333
1027	1043	14.279596259755987
1005	1043	4.470466427278618
1004	1032	12.62633890482272
1026	1043	27.54109590066306
1003	1032	5.16187534967628
1025	1032	13.57787158399892
1002	1043	3.213486792540092
1024	1032	14.516441107872083
1023	1043	13.495562927224945
1001	1043	3.267918928946787
1009	1043	3.4577009730899384
=========================

Tempo:1300018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.7663922421248428
1020	1032	13.172598997333694
1041	1032	8.385412539055242
1040	1032	12.112082794476986
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.504475210723972
1039	1032	15.709058852158865
1038	1032	7.483652480953257
1016	1032	7.119018882057612
1037	1032	14.948740878357988
1015	1032	5.822401004095405
1036	1032	61.93615790325253
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.742486755146253
1012	1032	9.08561445420921
1034	1032	39.020733702620056
1011	1032	3.6447467980477626
1033	1032	23.922526259039078
1032	1032	0.7643721078844772
1010	1032	5.5397477089645335
1031	1032	375.58491089777954
1030	1043	18.86495110985563
1008	1043	13.184796704844885
1029	1032	8.57757769026362
1007	1032	8.877897607918367
1028	1032	12.877827219195467
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.62633890482272
1026	1043	27.47520715868416
1003	1032	5.16187534967628
1025	1032	13.57787158399892
1002	1043	3.147598050561191
1024	1032	14.516441107872083
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1305018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.7663922421248428
1020	1032	13.172598997333694
1041	1032	8.385412539055242
1040	1032	12.112082794476986
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.504475210723972
1039	1032	15.709058852158865
1038	1032	7.483652480953257
1016	1032	7.119018882057612
1037	1032	14.948740878357988
1015	1032	5.822401004095405
1036	1032	61.93615790325253
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.742486755146253
1012	1032	9.08561445420921
1034	1032	39.020733702620056
1011	1032	3.6447467980477626
1033	1032	23.922526259039078
1032	1032	0.7643721078844772
1010	1032	5.5397477089645335
1031	1032	375.58491089777954
1030	1043	18.86495110985563
1008	1043	13.184796704844885
1029	1032	8.57757769026362
1007	1032	8.877897607918367
1028	1032	12.877827219195467
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.62633890482272
1026	1043	27.47520715868416
1003	1032	5.16187534967628
1025	1032	13.57787158399892
1002	1043	3.147598050561191
1024	1032	14.516441107872083
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1305018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.7663922421248428
1020	1032	12.99247123260784
1041	1032	8.205284774329389
1040	1032	11.931955029751132
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.324347445998118
1039	1032	15.528931087433012
1038	1032	7.303524716227404
1016	1032	6.9388911173317585
1037	1032	14.768613113632135
1015	1032	5.642273239369551
1036	1032	61.756030138526675
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.5623589904204
1012	1032	8.905486689483357
1034	1032	38.8406059378942
1011	1032	3.464619033321909
1033	1032	23.742398494313225
1032	1032	0.5842443431586237
1010	1032	5.3596199442386805
1031	1032	375.4047831330537
1030	1043	18.86495110985563
1008	1032	13.133468966517023
1029	1032	8.397449925537767
1007	1032	8.697769843192514
1028	1032	12.697699454469614
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.446211140096867
1026	1043	27.47520715868416
1003	1032	4.981747584950426
1025	1032	13.397743819273067
1002	1043	3.147598050561191
1024	1032	14.336313343146228
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1305018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.8172844311791014
1020	1032	12.99247123260784
1041	1032	8.205284774329389
1040	1032	11.931955029751132
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.324347445998118
1039	1032	15.528931087433012
1038	1032	7.303524716227404
1016	1032	6.9388911173317585
1037	1032	14.768613113632135
1015	1032	5.642273239369551
1036	1032	61.756030138526675
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.5623589904204
1012	1032	8.905486689483357
1034	1032	38.8406059378942
1011	1032	3.464619033321909
1033	1032	23.742398494313225
1032	1032	0.5842443431586237
1010	1032	5.3596199442386805
1031	1032	375.4047831330537
1030	1043	18.86495110985563
1008	1032	13.133468966517023
1029	1032	8.397449925537767
1007	1032	8.697769843192514
1028	1032	12.697699454469614
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.446211140096867
1026	1043	27.47520715868416
1003	1032	4.981747584950426
1025	1032	13.397743819273067
1002	1043	3.147598050561191
1024	1032	14.336313343146228
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1310018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.8172844311791014
1020	1032	12.99247123260784
1041	1032	8.205284774329389
1040	1032	11.931955029751132
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.324347445998118
1039	1032	15.528931087433012
1038	1032	7.303524716227404
1016	1032	6.9388911173317585
1037	1032	14.768613113632135
1015	1032	5.642273239369551
1036	1032	61.756030138526675
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.5623589904204
1012	1032	8.905486689483357
1034	1032	38.8406059378942
1011	1032	3.464619033321909
1033	1032	23.742398494313225
1032	1032	0.5842443431586237
1010	1032	5.3596199442386805
1031	1032	375.4047831330537
1030	1043	18.86495110985563
1008	1032	13.133468966517023
1029	1032	8.397449925537767
1007	1032	8.697769843192514
1028	1032	12.697699454469614
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.446211140096867
1026	1043	27.47520715868416
1003	1032	4.981747584950426
1025	1032	13.397743819273067
1002	1043	3.147598050561191
1024	1032	14.336313343146228
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1310018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.8172844311791014
1020	1032	12.99247123260784
1041	1032	8.205284774329389
1040	1032	11.931955029751132
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.324347445998118
1039	1032	15.528931087433012
1038	1032	7.303524716227404
1016	1032	6.9388911173317585
1037	1032	14.768613113632135
1015	1032	5.642273239369551
1036	1032	61.756030138526675
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.5623589904204
1012	1032	8.905486689483357
1034	1032	38.8406059378942
1011	1032	3.464619033321909
1033	1032	23.742398494313225
1032	1032	0.6451818316576553
1010	1032	5.3596199442386805
1031	1032	375.4047831330537
1030	1043	18.86495110985563
1008	1032	13.133468966517023
1029	1032	8.397449925537767
1007	1032	8.697769843192514
1028	1032	12.697699454469614
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.446211140096867
1026	1043	27.47520715868416
1003	1032	4.981747584950426
1025	1032	13.397743819273067
1002	1043	3.147598050561191
1024	1032	14.336313343146228
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1310018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.8508456385897986
1020	1032	12.99247123260784
1041	1032	8.205284774329389
1040	1032	11.931955029751132
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.324347445998118
1039	1032	15.528931087433012
1038	1032	7.303524716227404
1016	1032	6.9388911173317585
1037	1032	14.768613113632135
1015	1032	5.642273239369551
1036	1032	61.756030138526675
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.5623589904204
1012	1032	8.905486689483357
1034	1032	38.8406059378942
1011	1032	3.464619033321909
1033	1032	23.742398494313225
1032	1032	0.6451818316576553
1010	1032	5.3596199442386805
1031	1032	375.4047831330537
1030	1043	18.86495110985563
1008	1032	13.133468966517023
1029	1032	8.397449925537767
1007	1032	8.697769843192514
1028	1032	12.697699454469614
1006	1043	497.65661123027445
1027	1043	14.213707517777085
1005	1043	4.404577685299718
1004	1032	12.446211140096867
1026	1043	27.47520715868416
1003	1032	4.981747584950426
1025	1032	13.397743819273067
1002	1043	3.147598050561191
1024	1032	14.336313343146228
1023	1043	13.429674185246043
1001	1043	3.202030186967886
1009	1043	3.3918122311110386
=========================

Tempo:1315018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1043	3.011675002559663
1022	1043	27.430685597583484
1021	1043	1.6846816827920774
1043	1043	0.8508456385897986
1020	1032	12.99247123260784
1041	1032	8.205284774329389
1040	1032	11.931955029751132
1019	1043	15.935377173230037
1018	1043	9.030494291769623
1017	1032	5.324347445998118
1039	1032	15.528931087433012
1038	1032	7.303524716227404
1016	1032	6.9388911173317585
1037	1032	14.768613113632135
1015	1032	5.642273239369551
1036	1032	61.756030138526675
1014	1043	4.268669283851776
1013	1043	3.6625990264015993
1035	1032	20.5623589904204
1012	1032	8.905486689483357
1034	1032	38.8406059378942
1011	1032	3.464619033321909
1033	1032	23.742398494313225
