
Tempo:1470018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1043	1038	1530.7862877332605
1021	1038	12.814445304399468
1020	1038	9.0963617794186
1042	1038	19.517326395347553
1041	1038	16.202009947277084
1040	1038	416.266491294288
1019	1038	16.354324426261133
1018	1036	9.879230938779688
1017	1022	8.561453397188892
1039	1038	11.632821634243774
1016	1022	6.239212110284976
1038	1038	1.7339960734120967
1015	1022	4.942594232322769
1037	1038	10.872503660442895
1014	1036	5.117405930861842
1036	1036	1.596289377571657
1013	1025	6.081501596436808
1035	1038	16.41052595206649
1012	1022	4.786895199701669
1034	1038	29.72665859911378
1011	1038	10.217224398582758
1033	1038	39.37146055060427
1010	1038	12.112225309499529
1032	1038	9.21703860172844
1031	1038	361.718464831437
1030	1025	21.28385367989084
1008	1038	11.983511963684972
1007	1022	7.998090836145732
1029	1036	15.071857845924981
1006	1038	497.7817213461415
1028	1038	19.404143124813352
1005	1036	5.253314332309784
1027	1025	90.64193316281313
1004	1022	11.72448832525224
1048	1036	138.96438804767934
1026	1025	29.894109728719364
1003	1022	5.976018877410405
1025	1025	4.10198165700765
1047	1038	396.2178552876354
1002	1022	2.4395510366743336
1024	1038	12.264455877705224
1046	1038	95.96203697906708
1001	1036	4.050766833977953
1023	1038	17.81491158461588
1045	1038	80.8638295354861
1009	1036	4.240548878121104
=========================

Tempo:1475018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.7440005209639673
1000	1022	2.3036279886728055
1043	1038	1530.7862877332605
1021	1038	12.814445304399468
1020	1038	9.0963617794186
1042	1038	19.517326395347553
1041	1038	16.202009947277084
1040	1038	416.266491294288
1019	1038	16.354324426261133
1018	1036	9.879230938779688
1017	1022	8.561453397188892
1039	1038	11.632821634243774
1016	1022	6.239212110284976
1038	1038	1.7339960734120967
1015	1022	4.942594232322769
1037	1038	10.872503660442895
1014	1036	5.117405930861842
1036	1036	1.596289377571657
1013	1025	6.081501596436808
1035	1038	16.41052595206649
1012	1022	4.786895199701669
1034	1038	29.72665859911378
1011	1038	10.217224398582758
1033	1038	39.37146055060427
1010	1038	12.112225309499529
1032	1038	9.21703860172844
1031	1038	361.718464831437
1030	1025	21.28385367989084
1008	1038	11.983511963684972
1007	1022	7.998090836145732
1029	1036	15.071857845924981
1006	1038	497.7817213461415
1028	1038	19.404143124813352
1005	1036	5.253314332309784
1027	1025	90.64193316281313
1004	1022	11.72448832525224
1048	1048	2.5725481077074455
1026	1025	29.894109728719364
1003	1022	5.976018877410405
1025	1025	4.10198165700765
1047	1038	396.2178552876354
1002	1022	2.4395510366743336
1024	1038	12.264455877705224
1046	1038	95.96203697906708
1001	1036	4.050766833977953
1023	1038	17.81491158461588
1045	1038	80.8638295354861
1009	1036	4.240548878121104
=========================

Tempo:1480018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.224963010492294
1000	1022	2.3036279886728055
1043	1038	1530.7862877332605
1021	1038	12.814445304399468
1020	1038	9.0963617794186
1042	1038	19.517326395347553
1041	1038	16.202009947277084
1040	1038	416.266491294288
1019	1038	16.354324426261133
1018	1036	9.879230938779688
1017	1022	8.561453397188892
1039	1038	11.632821634243774
1016	1022	6.239212110284976
1038	1038	1.7339960734120967
1015	1022	4.942594232322769
1037	1038	10.872503660442895
1014	1036	5.117405930861842
1036	1036	1.596289377571657
1013	1025	6.081501596436808
1035	1038	16.41052595206649
1012	1022	4.786895199701669
1034	1038	29.72665859911378
1011	1038	10.217224398582758
1033	1038	39.37146055060427
1010	1038	12.112225309499529
1032	1038	9.21703860172844
1031	1038	361.718464831437
1030	1025	21.28385367989084
1008	1038	11.983511963684972
1007	1022	7.998090836145732
1029	1036	15.071857845924981
1006	1038	497.7817213461415
1028	1038	19.404143124813352
1005	1036	5.253314332309784
1027	1025	90.64193316281313
1004	1022	11.72448832525224
1048	1048	2.5725481077074455
1026	1025	29.894109728719364
1003	1022	5.976018877410405
1025	1025	4.10198165700765
1047	1038	396.2178552876354
1002	1022	2.4395510366743336
1024	1038	12.264455877705224
1046	1038	95.96203697906708
1001	1036	4.050766833977953
1023	1038	17.81491158461588
1045	1038	80.8638295354861
1009	1036	4.240548878121104
=========================

Tempo:1480018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.224963010492294
1000	1022	2.3036279886728055
1043	1038	1530.7862877332605
1021	1038	12.814445304399468
1020	1038	9.0963617794186
1042	1038	19.517326395347553
1041	1038	16.202009947277084
1040	1038	416.266491294288
1019	1025	15.511943686088602
1018	1025	8.607060804628187
1017	1022	8.561453397188892
1039	1038	11.632821634243774
1016	1022	6.239212110284976
1038	1038	1.7339960734120967
1015	1022	4.942594232322769
1037	1038	10.872503660442895
1014	1025	3.845235796710339
1036	1036	1.596289377571657
1013	1025	3.2391655392601626
1035	1038	16.41052595206649
1012	1022	4.786895199701669
1034	1038	29.72665859911378
1011	1025	9.907753561477296
1033	1038	39.37146055060427
1010	1038	12.112225309499529
1032	1038	9.21703860172844
1031	1038	361.718464831437
1030	1025	18.441517622714194
1008	1025	11.584321806136446
1007	1022	7.998090836145732
1029	1025	13.79968771177348
1006	1025	497.233177743133
1028	1038	19.404143124813352
1005	1025	3.9811441981582814
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.5725481077074455
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.2596455998310054
1047	1038	396.2178552876354
1002	1022	2.4395510366743336
1024	1038	12.264455877705224
1046	1038	95.96203697906708
1001	1025	2.7785966998264495
1023	1038	17.81491158461588
1045	1038	80.8638295354861
1009	1025	2.968378743969602
=========================

Tempo:1480018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.224963010492294
1000	1022	2.3036279886728055
1043	1038	1530.7862877332605
1021	1038	12.814445304399468
1020	1038	9.0963617794186
1042	1038	19.517326395347553
1041	1038	16.202009947277084
1040	1038	416.266491294288
1019	1036	15.41196923423826
1018	1036	8.507086352777845
1017	1022	8.561453397188892
1039	1038	11.632821634243774
1016	1022	6.239212110284976
1038	1038	1.7339960734120967
1015	1022	4.942594232322769
1037	1038	10.872503660442895
1014	1036	3.745261344859998
1036	1036	0.22414479156981318
1013	1025	3.2391655392601626
1035	1038	16.41052595206649
1012	1022	4.786895199701669
1034	1038	29.72665859911378
1011	1025	9.907753561477296
1033	1038	39.37146055060427
1010	1038	12.112225309499529
1032	1038	9.21703860172844
1031	1038	361.718464831437
1030	1025	18.441517622714194
1008	1025	11.584321806136446
1007	1022	7.998090836145732
1029	1036	13.699713259923138
1006	1036	497.13320329128265
1028	1038	19.404143124813352
1005	1036	3.8811697463079398
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.5725481077074455
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.2596455998310054
1047	1038	396.2178552876354
1002	1022	2.4395510366743336
1024	1038	12.264455877705224
1046	1038	95.96203697906708
1001	1036	2.678622247976109
1023	1038	17.81491158461588
1045	1038	80.8638295354861
1009	1036	2.8684042921192607
=========================

Tempo:1480018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.224963010492294
1000	1022	2.3036279886728055
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.41196923423826
1018	1036	8.507086352777845
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	1.2276897898456973
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.745261344859998
1036	1036	0.22414479156981318
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.699713259923138
1006	1036	497.13320329128265
1028	1038	18.897836841246953
1005	1036	3.8811697463079398
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.5725481077074455
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.2596455998310054
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.678622247976109
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.8684042921192607
=========================

Tempo:1480018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	2.224963010492294
1000	1022	2.3036279886728055
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.41196923423826
1018	1036	8.507086352777845
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	1.2276897898456973
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.745261344859998
1036	1036	0.22414479156981318
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.699713259923138
1006	1036	497.13320329128265
1028	1038	18.897836841246953
1005	1036	3.8811697463079398
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.279114190328342
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.2596455998310054
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.678622247976109
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.8684042921192607
=========================

Tempo:1483008.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.41196923423826
1018	1036	8.507086352777845
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	1.2276897898456973
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.745261344859998
1036	1036	0.22414479156981318
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.699713259923138
1006	1036	497.13320329128265
1028	1038	18.897836841246953
1005	1036	3.8811697463079398
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.279114190328342
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.2596455998310054
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.678622247976109
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.8684042921192607
=========================

Tempo:1485018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.41196923423826
1018	1036	8.507086352777845
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	1.2276897898456973
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.745261344859998
1036	1036	0.22414479156981318
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.699713259923138
1006	1036	497.13320329128265
1028	1038	18.897836841246953
1005	1036	3.8811697463079398
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.279114190328342
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.806532201081585
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.678622247976109
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.8684042921192607
=========================

Tempo:1485018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	1.2276897898456973
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	0.10643755808438266
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.279114190328342
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.806532201081585
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1485018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	5.12411448722823
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	0.10643755808438266
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	2.279114190328342
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.806532201081585
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1485018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	5.12411448722823
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	0.10643755808438266
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	8.696648716651488
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	1.806532201081585
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1490018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	5.12411448722823
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	0.10643755808438266
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	8.696648716651488
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	5.056002565963507
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1490018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	5.12411448722823
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	3.0908458906767176
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	8.696648716651488
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1025	5.056002565963507
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1490018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	4.636971416658919
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	3.0908458906767176
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1048	1048	8.696648716651488
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1038	4.678424165801172
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1490018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1038	4.636971416658919
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	3.0908458906767176
1013	1025	3.2391655392601626
1035	1038	15.90421966850009
1012	1022	4.786895199701669
1034	1038	29.22035231554738
1011	1038	9.710918115016359
1033	1038	38.86515426703787
1010	1038	11.60591902593313
1032	1038	8.71073231816204
1031	1038	361.2121585478706
1030	1025	18.441517622714194
1008	1038	11.477205680118573
1007	1022	7.998090836145732
1029	1036	13.582006026437707
1006	1036	497.01549605779724
1028	1038	18.897836841246953
1005	1036	3.7634625128225094
1027	1025	87.79959710563648
1004	1022	11.72448832525224
1026	1025	27.051773671542723
1003	1022	5.976018877410405
1025	1038	4.678424165801172
1047	1038	395.711549004069
1002	1022	2.4395510366743336
1024	1038	11.758149594138825
1046	1038	95.45573069550068
1001	1036	2.5609150144906785
1023	1038	17.308605301049482
1045	1038	80.3575232519197
1009	1036	2.7506970586338304
=========================

Tempo:1495018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1022	2.3036279886728055
1022	1025	43.12348982142822
1043	1038	1530.279981449694
1021	1038	12.30813902083307
1020	1038	8.590055495852202
1042	1038	19.011020111781153
1041	1038	15.695703663710685
1040	1038	415.7601850107216
1019	1036	15.294262000752829
1018	1036	8.389379119292414
1017	1022	8.561453397188892
1039	1038	11.126515350677375
1016	1022	6.239212110284976
1038	1025	1.9436902052143263
1015	1022	4.942594232322769
1037	1038	10.366197376876496
1014	1036	3.6275541113745677
1036	1036	3.0908458906767176
1013	1025	3.2391655392601626
