
Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1050	1022	194.87115482464196
1008	1022	3.085987919389556
1007	1022	13.282961190638032
1006	1022	2.902129121677831
1049	1022	308.7124198473121
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1022	7.556528186247115
1047	1022	121.19019713504775
1002	1022	33.94553142687576
1046	1022	267.42199025735056
1001	1022	14.17779014565287
1045	1022	82.70520387064256
1009	1022	14.740575546502102
=========================

Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1011	446.7680126283581
1019	1030	55.808398170690126
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1022	333.44009043301037
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1030	1030	0.3435324045555389
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1022	14.849565469219664
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1022	30.27976490824065
1011	1011	1.0
1055	1022	17.916284809290914
1010	1022	274.1027134450116
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1030	34.06032558069852
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1011	446.7680126283581
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1034	171.68530594093363
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1030	1030	0.3435324045555389
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1022	14.849565469219664
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1034	215.97651620500045
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1011	446.7680126283581
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1034	171.68530594093363
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1030	1030	0.3435324045555389
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1034	215.97651620500045
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1011	446.7680126283581
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1034	171.68530594093363
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1030	1030	0.3435324045555389
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1034	215.97651620500045
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1011	446.7680126283581
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1030	1030	0.3435324045555389
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1830018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1030	1030	0.3435324045555389
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835008.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	1.0
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	1.0552148072507623
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	6.5556007514704575
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	8.180506053600405
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	20.686494858366444
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1022	72.91065538496161
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	4.449577110863663
1011	1011	6.5556007514704575
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	20.163949920501423
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	8.180506053600405
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	17.142846408473893
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1034	72.80664934040455
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1039	1039	14.74175684535988
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	0.9059286609711116
1011	1011	6.5556007514704575
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	16.620301470608872
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	8.180506053600405
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	17.142846408473893
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1034	72.80664934040455
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	0.9059286609711116
1011	1011	6.5556007514704575
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	16.620301470608872
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	8.180506053600405
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	17.142846408473893
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1059	1059	13.2378959588248
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1034	72.80664934040455
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	0.9059286609711116
1011	1011	6.5556007514704575
1055	1022	17.916284809290914
1010	1059	79.2876085197071
1054	1022	10.832859006498222
1053	1030	41.25221703231358
1052	1030	20.42632289466953
1051	1030	37.267980521213374
1050	1030	11.794465645271874
1008	1022	3.085987919389556
1007	1030	4.75851797945281
1006	1030	2.8454533136707245
1049	1030	6.6210195553078215
1005	1022	11.503113970008593
1004	1022	12.209174163058876
1048	1022	11.080720747749725
1003	1030	3.505691605037837
1047	1030	7.998844586618656
1002	1030	3.669860639447775
1046	1034	16.620301470608872
1001	1030	4.097298841357801
1045	1022	82.70520387064256
1009	1030	7.605222358996507
=========================

Tempo:1835018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1022	8.180506053600405
1021	1030	1.8094739050265045
1020	1022	3.1406604730718284
1060	1060	8.007175770189956
1019	1034	17.142846408473893
1018	1030	1.9733196439481318
1017	1022	3.6202297566446324
1016	1030	4.7743540918485525
1015	1022	9.237218242594153
1058	1030	155.93042479210393
1014	1022	14.626184020061553
1013	1022	3.5325509409091387
1057	1030	74.90895355579302
1012	1022	3.066104560210306
1056	1030	33.436770157796055
1033	1022	14.842303877380665
1032	1030	6.232878315049688
1031	1022	4.979903119751091
1029	1030	6.035890323708931
1028	1030	17.393402147160995
1027	1030	3.992887034427589
1026	1030	5.8825578833163386
1025	1030	4.416710130991716
1024	1030	4.262014281881184
1023	1030	4.109521632801839
1044	1022	5.486999884674849
1000	1030	11.040827460044483
1043	1034	72.80664934040455
1042	1022	18.543051200250293
1041	1022	9.916132397928736
1040	1022	13.011544527664146
1038	1022	12.472166009001496
1037	1022	15.152335114790478
1036	1022	5.397261952224523
1035	1030	15.143995131406918
1034	1034	0.9059286609711116
