
Tempo:1920018.0346666668
Destinazione	 NEXTHOP	 Costo
1011	1043	3.6846818203968086
1055	1023	115.03421162092134
1010	1023	885.3003877155122
1054	1023	123.06587760327801
1053	1023	119.31650738543773
1052	1043	26.32065039351723
1051	1023	115.33227087433754
1050	1043	17.688793144119575
1008	1023	3.004958125637357
1007	1023	26.212120019130435
1006	1023	3.3588214433635017
1005	1023	16.702769148903613
1049	1043	12.515347054155525
1004	1023	17.348655300371693
1048	1023	16.280375926644744
1003	1023	6.824816146506671
1047	1023	86.06313493974281
1002	1043	3.4600670343422335
1046	1023	112.12461593382268
1001	1023	4.7940261312549355
1045	1023	87.90485904953758
1009	1023	86.23651271656327
=========================

Tempo:1920018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	4.934252972931451
1021	1023	18.36221687488572
1020	1043	2.941113315014932
1063	1055	351.67399943041704
1062	1055	25.40796924982838
1061	1055	352.83298336643634
1060	1055	352.9582347194183
1019	1055	9.77161770990267
1018	1023	11.485802953753758
1017	1043	2.2375819631387155
1016	1023	8.093478633317389
1015	1043	10.274464246730401
1059	1055	17.11693412450549
1014	1043	18.06873245592718
1058	1055	508.2325030650294
1013	1043	3.3330037828522414
1057	1023	153.5402439133598
1012	1055	6.93669192100503
1056	1023	111.5010605109202
1033	1055	15.703890877198024
1032	1023	84.86416867261646
1031	1055	8.850490480545815
1030	1023	20.11603114859747
1029	1023	5.420402067346516
1028	1023	20.71252668862983
1027	1023	3.8914171567900966
1026	1023	9.201682424785176
1025	1023	13.128318990146337
1024	1023	7.5811388233500185
1023	1023	1.0
1000	1043	10.397669599238732
1044	1055	9.357587245469574
1043	1043	0.8536426080137012
1042	1043	17.193678364145935
1041	1055	12.539938899915406
1040	1043	15.7700700639536
1039	1055	16.175973403006825
1038	1055	13.333753008818855
1037	1055	19.022922475585204
1036	1055	9.267849313019248
1035	1023	93.20828548453107
1034	1055	5.525112367719519
1011	1043	3.6846818203968086
1055	1055	1.8759705677507077
1010	1055	37.32057985252628
1054	1055	11.146822607013984
1053	1055	40.61597981116001
1052	1043	26.32065039351723
1051	1055	12.670842527567023
1050	1055	11.136821126720298
1008	1023	3.004958125637357
1007	1023	26.212120019130435
1006	1023	3.3588214433635017
1005	1055	12.364700969825952
1049	1043	12.515347054155525
1004	1055	16.079761523853602
1048	1055	11.942307747567083
1003	1023	6.824816146506671
1047	1023	86.06313493974281
1002	1043	3.4600670343422335
1046	1023	112.12461593382268
1001	1023	4.7940261312549355
1045	1055	86.5757912314373
1009	1023	86.23651271656327
=========================

Tempo:1920018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	4.307299986246239
1021	1063	2.229309331669769
1020	1043	2.941113315014932
1063	1063	1.1086171927534791
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	2.2375819631387155
1016	1063	6.511050127110446
1015	1043	10.274464246730401
1059	1063	12.753150866908522
1014	1063	17.869818394171062
1058	1063	157.66712082736584
1013	1043	3.3330037828522414
1057	1063	76.64564959105492
1012	1063	6.309738934319817
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	8.223537493860603
1030	1023	20.11603114859747
1029	1023	5.420402067346516
1028	1063	19.130098182422884
1027	1023	3.8914171567900966
1026	1063	7.619253918578231
1025	1063	6.153406166253609
1024	1063	5.998710317143077
1023	1023	1.0
1000	1043	10.397669599238732
1044	1063	8.730634258784361
1043	1043	0.8536426080137012
1042	1043	17.193678364145935
1041	1063	12.386660333875442
1040	1063	10.66509527974653
1039	1063	15.54902041632161
1038	1063	7.576281124293898
1037	1063	18.39596948889999
1036	1063	8.640896326334035
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.6846818203968086
1055	1055	1.8759705677507077
1010	1063	6.871917354066316
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1063	5.379349242195342
1008	1023	3.004958125637357
1007	1063	6.495214014714703
1006	1023	3.3588214433635017
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	12.78288429075741
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	3.4600670343422335
1046	1063	18.03460006071211
1001	1023	4.7940261312549355
1045	1063	85.94883824475207
1009	1063	9.3419183942584
=========================

Tempo:1925018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	4.307299986246239
1021	1021	1.5536039046610701
1020	1043	2.941113315014932
1063	1063	1.1086171927534791
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	2.2375819631387155
1016	1063	6.511050127110446
1015	1043	10.274464246730401
1059	1063	12.753150866908522
1014	1063	17.869818394171062
1058	1063	157.66712082736584
1013	1043	3.3330037828522414
1057	1063	76.64564959105492
1012	1021	6.08255703330489
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	8.223537493860603
1030	1023	20.11603114859747
1029	1023	5.420402067346516
1028	1063	19.130098182422884
1027	1023	3.8914171567900966
1026	1063	7.619253918578231
1025	1063	6.153406166253609
1024	1063	5.998710317143077
1023	1023	1.0
1000	1043	10.397669599238732
1044	1063	8.730634258784361
1043	1043	0.8536426080137012
1042	1043	17.193678364145935
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	18.39596948889999
1036	1063	8.640896326334035
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.6846818203968086
1055	1055	1.8759705677507077
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	3.004958125637357
1007	1063	6.495214014714703
1006	1023	3.3588214433635017
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	12.78288429075741
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	3.4600670343422335
1046	1063	18.03460006071211
1001	1023	4.7940261312549355
1045	1063	85.94883824475207
1009	1063	9.3419183942584
=========================

Tempo:1925018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	4.307299986246239
1021	1021	1.5536039046610701
1020	1023	2.8143948207041465
1063	1063	1.1086171927534791
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	2.2375819631387155
1016	1063	6.511050127110446
1015	1043	10.274464246730401
1059	1063	12.753150866908522
1014	1063	17.869818394171062
1058	1063	157.66712082736584
1013	1023	3.206285288541456
1057	1063	76.64564959105492
1012	1021	6.08255703330489
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	8.223537493860603
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	6.153406166253609
1024	1063	5.998710317143077
1023	1023	0.7547641413845156
1000	1043	10.397669599238732
1044	1063	8.730634258784361
1043	1043	0.8536426080137012
1042	1043	17.193678364145935
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	18.39596948889999
1036	1063	8.640896326334035
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1023	3.557963326086023
1055	1055	1.8759705677507077
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	12.78288429075741
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1023	3.333348540031448
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.94883824475207
1009	1063	9.3419183942584
=========================

Tempo:1925018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	4.307299986246239
1021	1021	1.5536039046610701
1020	1023	2.8143948207041465
1063	1063	1.1086171927534791
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	2.2375819631387155
1016	1063	6.511050127110446
1015	1043	10.274464246730401
1059	1063	12.753150866908522
1014	1063	17.869818394171062
1058	1063	157.66712082736584
1013	1023	3.206285288541456
1057	1063	76.64564959105492
1012	1021	6.08255703330489
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	8.223537493860603
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	6.153406166253609
1024	1063	5.998710317143077
1023	1023	0.7547641413845156
1000	1043	10.397669599238732
1044	1063	8.730634258784361
1043	1043	0.8536426080137012
1042	1043	17.193678364145935
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	18.39596948889999
1036	1063	8.640896326334035
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1023	3.557963326086023
1055	1055	1.8759705677507077
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	12.78288429075741
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1023	3.333348540031448
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.94883824475207
1009	1063	9.3419183942584
=========================

Tempo:1925018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	4.307299986246239
1021	1021	1.5536039046610701
1020	1043	2.414430485462802
1063	1063	1.1086171927534791
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.7108991335865853
1016	1063	6.511050127110446
1015	1043	9.747781417178272
1059	1063	12.753150866908522
1014	1043	17.54204962637505
1058	1063	157.66712082736584
1013	1043	2.8063209533001117
1057	1063	76.64564959105492
1012	1021	6.08255703330489
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	8.223537493860603
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	6.153406166253609
1024	1063	5.998710317143077
1023	1023	0.7547641413845156
1000	1043	9.870986769686603
1044	1063	8.730634258784361
1043	1043	0.3269597784615711
1042	1043	16.666995534593806
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	18.39596948889999
1036	1063	8.640896326334035
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.1579989908446784
1055	1055	1.8759705677507077
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	12.78288429075741
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	2.9333842047901038
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.94883824475207
1009	1063	9.3419183942584
=========================

Tempo:1925018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	4.307299986246239
1021	1021	1.5536039046610701
1020	1043	2.414430485462802
1063	1063	1.1086171927534791
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.7108991335865853
1016	1063	6.511050127110446
1015	1043	9.747781417178272
1059	1063	12.753150866908522
1014	1043	17.54204962637505
1058	1063	157.66712082736584
1013	1043	2.8063209533001117
1057	1063	76.64564959105492
1012	1021	6.08255703330489
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	8.223537493860603
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	6.153406166253609
1024	1063	5.998710317143077
1023	1023	0.7547641413845156
1000	1043	9.870986769686603
1044	1063	8.730634258784361
1043	1043	0.3269597784615711
1042	1043	16.666995534593806
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	18.39596948889999
1036	1063	8.640896326334035
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.1579989908446784
1055	1055	2.3527717657661817
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	12.78288429075741
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	2.9333842047901038
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.94883824475207
1009	1063	9.3419183942584
=========================

Tempo:1925018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	3.5480881319231825
1021	1021	1.5536039046610701
1020	1043	2.414430485462802
1063	1063	2.1137435703920824
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.7108991335865853
1016	1063	6.511050127110446
1015	1043	9.747781417178272
1059	1063	11.537624455365137
1014	1063	17.118712150013526
1058	1063	157.66712082736584
1013	1043	2.8063209533001117
1057	1063	76.64564959105492
1012	1063	5.558977884882727
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	7.472776444423511
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	5.069654319050681
1024	1063	5.998710317143077
1023	1023	0.7547641413845156
1000	1043	9.870986769686603
1044	1063	8.730634258784361
1043	1043	0.3269597784615711
1042	1043	16.666995534593806
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	17.6452084394629
1036	1063	7.890135276896943
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.1579989908446784
1055	1055	2.3527717657661817
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	10.413616126426891
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	2.9333842047901038
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.19773200059454
1009	1063	9.3419183942584
=========================

Tempo:1930018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	3.5480881319231825
1021	1021	2.0196540454942133
1020	1043	2.414430485462802
1063	1063	2.1137435703920824
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.7108991335865853
1016	1063	6.511050127110446
1015	1043	9.747781417178272
1059	1063	11.537624455365137
1014	1063	17.118712150013526
1058	1063	157.66712082736584
1013	1043	2.8063209533001117
1057	1063	76.64564959105492
1012	1063	5.558977884882727
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	7.472776444423511
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	5.069654319050681
1024	1063	5.998710317143077
1023	1023	0.7547641413845156
1000	1043	9.870986769686603
1044	1063	8.730634258784361
1043	1043	0.3269597784615711
1042	1043	16.666995534593806
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	17.6452084394629
1036	1063	7.890135276896943
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.1579989908446784
1055	1055	2.3527717657661817
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	10.413616126426891
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	2.9333842047901038
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.19773200059454
1009	1063	9.3419183942584
=========================

Tempo:1930018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	3.5480881319231825
1021	1021	2.0196540454942133
1020	1043	2.414430485462802
1063	1063	2.1137435703920824
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.7108991335865853
1016	1063	6.511050127110446
1015	1043	9.747781417178272
1059	1063	11.537624455365137
1014	1063	17.118712150013526
1058	1063	157.66712082736584
1013	1043	2.8063209533001117
1057	1063	76.64564959105492
1012	1063	5.558977884882727
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1063	7.96957435031158
1031	1063	7.472776444423511
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1063	19.130098182422884
1027	1023	3.6461812981746125
1026	1063	7.619253918578231
1025	1063	5.069654319050681
1024	1063	5.998710317143077
1023	1023	1.0433366547543659
1000	1043	9.870986769686603
1044	1063	8.730634258784361
1043	1043	0.3269597784615711
1042	1043	16.666995534593806
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	17.6452084394629
1036	1063	7.890135276896943
1035	1063	16.88069116666881
1034	1063	5.371833801679555
1011	1043	3.1579989908446784
1055	1055	2.3527717657661817
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	10.413616126426891
1048	1063	11.789029181527122
1003	1063	5.242387640299729
1047	1063	9.73554062188055
1002	1043	2.9333842047901038
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.19773200059454
1009	1063	9.3419183942584
=========================

Tempo:1930018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	3.5480881319231825
1021	1021	2.0196540454942133
1020	1043	2.414430485462802
1063	1063	2.1137435703920824
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.7108991335865853
1016	1031	6.27259670607469
1015	1043	9.747781417178272
1059	1063	11.537624455365137
1014	1063	17.118712150013526
1058	1063	157.66712082736584
1013	1043	2.8063209533001117
1057	1063	76.64564959105492
1012	1063	5.558977884882727
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1031	7.731120929275827
1031	1031	1.948827429588492
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1031	18.891644761387127
1027	1023	3.6461812981746125
1026	1031	7.380800497542477
1025	1063	5.069654319050681
1024	1031	5.760256896107322
1023	1023	1.0433366547543659
1000	1043	9.870986769686603
1044	1063	8.730634258784361
1043	1043	0.3269597784615711
1042	1043	16.666995534593806
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	17.6452084394629
1036	1031	6.060030298276972
1035	1063	16.88069116666881
1034	1031	4.118000836968973
1011	1043	3.1579989908446784
1055	1055	2.3527717657661817
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	10.413616126426891
1048	1063	11.789029181527122
1003	1031	5.003934219263975
1047	1063	9.73554062188055
1002	1043	2.9333842047901038
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.19773200059454
1009	1063	9.3419183942584
=========================

Tempo:1930018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	3.5480881319231825
1021	1021	2.0196540454942133
1020	1043	2.179107615330182
1063	1063	2.1137435703920824
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.4755762634539658
1016	1031	6.27259670607469
1015	1043	9.512458547045652
1059	1063	11.537624455365137
1014	1063	17.118712150013526
1058	1063	157.66712082736584
1013	1043	2.570998083167492
1057	1063	76.64564959105492
1012	1063	5.558977884882727
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1031	7.731120929275827
1031	1031	1.948827429588492
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1031	18.891644761387127
1027	1023	3.6461812981746125
1026	1031	7.380800497542477
1025	1063	5.069654319050681
1024	1031	5.760256896107322
1023	1023	1.0433366547543659
1000	1043	9.635663899553983
1044	1063	8.730634258784361
1043	1043	0.09163690832895141
1042	1043	16.431672664461185
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	17.6452084394629
1036	1031	6.060030298276972
1035	1063	16.88069116666881
1034	1031	4.118000836968973
1011	1043	2.9226761207120586
1055	1055	2.3527717657661817
1010	1021	6.196211927057616
1054	1063	10.519869620328771
1053	1063	40.462701245120044
1052	1063	17.291522782634907
1051	1063	12.517563961527062
1050	1021	4.703643815186643
1008	1023	2.759722267021873
1007	1063	6.495214014714703
1006	1023	3.1135855847480176
1005	1063	12.21142240378599
1049	1063	8.357715590569715
1004	1063	10.413616126426891
1048	1063	11.789029181527122
1003	1031	5.003934219263975
1047	1063	9.73554062188055
1002	1043	2.698061334657484
1046	1063	18.03460006071211
1001	1023	4.548790272639451
1045	1063	85.19773200059454
1009	1063	9.3419183942584
=========================

Tempo:1930018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1063	3.5480881319231825
1021	1021	2.0196540454942133
1020	1043	2.179107615330182
1063	1063	2.1137435703920824
1062	1063	24.781016263143165
1061	1063	1.7725920336075882
1060	1063	2.080372989362374
1019	1063	9.618339143862707
1018	1063	3.7100156792100245
1017	1043	1.4755762634539658
1016	1031	6.27259670607469
1015	1043	9.512458547045652
1059	1063	11.537624455365137
1014	1063	17.118712150013526
1058	1063	157.66712082736584
1013	1043	2.570998083167492
1057	1063	76.64564959105492
1012	1063	5.558977884882727
1056	1063	35.17346619305795
1033	1063	15.55061231115806
1032	1031	7.731120929275827
1031	1031	1.948827429588492
1030	1023	19.870795289981988
1029	1023	5.1751662087310315
1028	1031	18.891644761387127
1027	1023	3.6461812981746125
1026	1031	7.380800497542477
1025	1063	5.069654319050681
1024	1031	5.760256896107322
1023	1023	1.0433366547543659
1000	1043	9.635663899553983
1044	1063	8.730634258784361
1043	1043	0.09163690832895141
1042	1043	16.431672664461185
1041	1063	12.386660333875442
1040	1021	9.989389852737832
1039	1063	15.54902041632161
1038	1021	6.900575697285199
1037	1063	17.6452084394629
1036	1031	6.060030298276972
1035	1063	16.88069116666881
1034	1031	4.118000836968973
1011	1043	2.9226761207120586
1055	1055	10.353144850254557
1010	1021	6.196211927057616
