
Tempo:1440018.0346666668
Destinazione	 NEXTHOP	 Costo
1039	1027	15.747956176667438
1017	1047	18.4568856403378
1038	1027	27.050178958491884
1016	1047	16.50634858568878
1037	1027	34.51526735589661
1015	1047	15.209730707726573
1014	1027	3.543471659944125
1036	1027	20.173455987430543
1035	1027	14.657901534548717
1013	1047	13.226229591347833
1034	1027	27.974034181596007
1012	1047	15.054031675105472
1011	1027	13.208232373283343
1033	1047	22.268090747318883
1010	1027	11.717617483924373
1032	1027	20.330898585423107
1031	1027	359.9658404139193
1030	1047	28.42858167480186
1008	1047	21.571385858224115
1029	1027	35.776588246379724
1007	1047	18.265227311549534
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1027	1027	1.325358265232006
1005	1027	3.6793800613920666
1026	1047	37.03883772363039
1004	1047	21.991624800656044
1025	1027	5.388089638256172
1047	1047	3.048796183691278
1003	1047	8.231714424020945
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1047	25.899414094001255
1001	1027	2.4768325630602357
1045	1047	10.801206650420283
1023	1027	19.747949492716888
1009	1027	2.6666146072033876
=========================

Tempo:1445018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1047	11.267136475403804
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	10.432295219732286
1041	1027	14.449385529759311
1040	1047	346.20386840922225
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	12.968755074557459
1017	1038	13.130205915490409
1038	1038	3.0699295137257816
1016	1038	15.027429922906292
1037	1038	12.20843710075658
1015	1038	13.730812044944084
1014	1027	3.543471659944125
1036	1038	7.725978634450168
1035	1027	14.657901534548717
1013	1047	13.226229591347833
1034	1027	27.974034181596007
1012	1038	14.881246224429617
1011	1038	11.553157838896443
1033	1047	22.268090747318883
1010	1027	11.717617483924373
1032	1038	10.552972042042125
1031	1027	359.9658404139193
1030	1038	27.647018453465282
1008	1038	13.319445403998657
1029	1038	16.4859887311123
1007	1038	12.20465979818625
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1027	1027	1.325358265232006
1005	1027	3.6793800613920666
1026	1047	37.03883772363039
1004	1038	15.119488961752948
1025	1027	5.388089638256172
1047	1047	3.048796183691278
1003	1047	8.231714424020945
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1047	25.899414094001255
1001	1027	2.4768325630602357
1045	1047	10.801206650420283
1023	1038	19.150845024929566
1009	1027	2.6666146072033876
=========================

Tempo:1445018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	10.432295219732286
1041	1027	14.449385529759311
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	12.968755074557459
1017	1038	13.130205915490409
1038	1038	3.0699295137257816
1016	1038	15.027429922906292
1037	1038	12.20843710075658
1015	1038	13.730812044944084
1014	1027	3.543471659944125
1036	1038	7.725978634450168
1035	1027	14.657901534548717
1034	1027	27.974034181596007
1012	1038	14.881246224429617
1011	1038	11.553157838896443
1010	1027	11.717617483924373
1032	1038	10.552972042042125
1031	1027	359.9658404139193
1030	1038	27.647018453465282
1008	1038	13.319445403998657
1029	1038	16.4859887311123
1007	1038	12.20465979818625
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1027	1027	1.325358265232006
1005	1027	3.6793800613920666
1004	1038	15.119488961752948
1025	1027	5.388089638256172
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1001	1027	2.4768325630602357
1023	1038	19.150845024929566
1009	1027	2.6666146072033876
=========================

Tempo:1450018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1027	389.7963648343112
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	10.432295219732286
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	12.968755074557459
1017	1038	13.130205915490409
1038	1038	3.0699295137257816
1016	1038	15.027429922906292
1037	1038	12.20843710075658
1015	1038	13.730812044944084
1014	1027	3.543471659944125
1036	1038	7.725978634450168
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	14.881246224429617
1011	1038	11.553157838896443
1033	1027	37.618836133086496
1010	1027	11.717617483924373
1032	1038	10.552972042042125
1031	1027	359.9658404139193
1030	1038	27.647018453465282
1008	1038	13.319445403998657
1029	1038	16.4859887311123
1007	1038	12.20465979818625
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1027	1027	2.5190199445823405
1005	1027	3.6793800613920666
1004	1038	15.119488961752948
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1027	76.54171289156899
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	19.150845024929566
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1450018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1027	389.7963648343112
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	10.432295219732286
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	12.968755074557459
1017	1038	13.130205915490409
1038	1038	3.0699295137257816
1016	1038	15.027429922906292
1037	1038	12.20843710075658
1015	1038	13.730812044944084
1014	1027	3.543471659944125
1036	1038	7.725978634450168
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	14.881246224429617
1011	1038	11.553157838896443
1033	1027	37.618836133086496
1010	1027	11.717617483924373
1032	1038	10.552972042042125
1031	1027	359.9658404139193
1030	1038	27.647018453465282
1008	1038	13.319445403998657
1029	1038	16.4859887311123
1007	1038	12.20465979818625
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1027	1027	2.5190199445823405
1005	1027	3.6793800613920666
1004	1038	15.119488961752948
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1027	76.54171289156899
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	19.150845024929566
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1450018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.775833717636818
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.894613252155154
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.431073106980326
1017	1038	10.592523947913277
1038	1038	0.5322475461486496
1016	1038	12.48974795532916
1037	1038	9.670755133179448
1015	1038	11.193130077366952
1014	1027	3.543471659944125
1036	1038	4.144565911707614
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	12.343564256852485
1011	1038	9.01547587131931
1033	1027	37.618836133086496
1010	1038	10.910476782236081
1032	1038	8.015290074464993
1031	1027	359.9658404139193
1030	1038	25.100305043054707
1008	1038	10.781763436421524
1029	1038	13.948306763535168
1007	1038	9.666977830609119
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1027	1027	2.5190199445823405
1005	1027	3.6793800613920666
1004	1038	12.581806994175816
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	10.267519033862328
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.613163057352434
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1453008.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.775833717636818
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.894613252155154
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.431073106980326
1017	1038	10.592523947913277
1038	1038	0.5322475461486496
1016	1038	12.48974795532916
1037	1038	9.670755133179448
1015	1038	11.193130077366952
1014	1027	3.543471659944125
1036	1038	4.144565911707614
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	12.343564256852485
1011	1038	9.01547587131931
1033	1027	37.618836133086496
1010	1038	10.910476782236081
1032	1038	8.015290074464993
1031	1027	359.9658404139193
1030	1038	25.100305043054707
1008	1038	10.781763436421524
1029	1038	13.948306763535168
1007	1038	9.666977830609119
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1004	1038	12.581806994175816
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	10.267519033862328
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.613163057352434
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1455018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.775833717636818
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.894613252155154
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.431073106980326
1017	1038	10.592523947913277
1038	1038	0.5322475461486496
1016	1036	12.312428099933895
1037	1038	9.670755133179448
1015	1038	11.193130077366952
1014	1027	3.543471659944125
1036	1036	1.7519298402872265
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	12.343564256852485
1011	1038	9.01547587131931
1033	1027	37.618836133086496
1010	1038	10.910476782236081
1032	1038	8.015290074464993
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.781763436421524
1029	1038	13.948306763535168
1007	1038	9.666977830609119
1006	1027	496.32293406578776
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.581806994175816
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	10.267519033862328
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.613163057352434
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1455018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	0.12505873328008626
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	1.7519298402872265
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1460018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	0.12505873328008626
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	2501.285776712843
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1460018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	0.20005143106851345
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1038	411.7352894019064
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1465018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	0.20005143106851345
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	1473.1969015045136
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1465018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	887.9571793169652
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	1473.1969015045136
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1470018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	887.9571793169652
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	554.1516884679173
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1470018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	5458.797899939403
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	554.1516884679173
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1475018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1036	3708.3363659583315
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	3001.7609231477177
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1475018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1038	6495.394443605902
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	3001.7609231477177
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
1009	1027	2.6666146072033876
=========================

Tempo:1475018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1027	2.2864773786520125
1022	1038	27.368644904768253
1021	1027	11.061820886881696
1043	1027	1529.0336633157426
1042	1027	17.76470197782978
1020	1038	7.487424439286591
1041	1027	14.449385529759311
1040	1027	414.5138668767703
1019	1027	14.60170000874336
1018	1027	8.305296667861972
1039	1038	10.023884294111763
1017	1038	10.185335135044713
1038	1049	5299.068949561885
1016	1038	12.082559142460596
1037	1038	9.263566320310884
1015	1038	10.785941264498389
1014	1027	3.543471659944125
1036	1036	3001.7609231477177
1035	1027	14.657901534548717
1013	1027	81.53622805889587
1034	1027	27.974034181596007
1012	1038	11.936375443983922
1011	1038	8.608287058450747
1033	1027	37.618836133086496
1010	1038	10.503287969367518
1032	1038	7.608101261596429
1031	1027	359.9658404139193
1030	1036	22.70766897163432
1008	1038	10.374574623552961
1029	1038	13.541117950666605
1007	1038	9.259789017740555
1006	1038	496.1727840060095
1028	1027	17.65151870729558
1005	1027	3.6793800613920666
1027	1036	126.95786386261804
1049	1049	5297.334953488473
1004	1038	12.174618181307252
1026	1027	105.34883619117844
1025	1027	5.388089638256172
1047	1027	394.4652308701177
1003	1038	9.860330220993765
1002	1027	2.4224004266535406
1024	1027	10.511831460187452
1046	1027	94.2094125615493
1001	1027	2.4768325630602357
1023	1038	16.20597424448387
1045	1027	79.11120511796832
