
Tempo:1620018.0346666668
Destinazione	 NEXTHOP	 Costo
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1725018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	2.0611658172894995
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	0.7450819350567821
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1725018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.857515001213269
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	0.7450819350567821
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1730018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.857515001213269
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.0538988005109953
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1730018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.6624644628403156
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.0538988005109953
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1735018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.6624644628403156
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.355035342539464
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1735018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.5778955264777166
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.355035342539464
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1740018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.5778955264777166
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.4635436291636474
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1740018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.8923076823349783
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.4635436291636474
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1745018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.8923076823349783
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.382097399023543
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1745018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.9647669354022228
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.382097399023543
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1750018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.9647669354022228
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.302239562542586
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1750018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.8335233704608
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.302239562542586
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1755018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1056	9.460915364910992
1012	1055	9.310493875770376
1056	1056	1.8335233704608
1033	1056	51.765354066056155
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1056	30.20448659826253
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.2336506417599358
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1755018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1012	1055	9.310493875770376
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.2336506417599358
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1760018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1055	473.2999076377893
1012	1055	9.310493875770376
1056	1055	1670.2072675264394
1033	1055	347.3633620191731
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1055	493.71747830700605
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.2139976948537206
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1765018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1055	473.2999076377893
1012	1055	9.310493875770376
1056	1055	1670.2072675264394
1033	1055	347.3633620191731
1032	1055	13.409343563453296
1031	1055	360.68085262929554
1030	1055	19.10714156434109
1029	1055	8.802457111824786
1028	1055	13.102706640756633
1027	1055	14.455897972262544
1026	1055	27.71739761316962
1025	1055	3.6320964958003064
1024	1055	11.226843675563654
1023	1055	13.671864639731503
1000	1055	3.2538654570451246
1044	1055	493.71747830700605
1043	1055	115.73824125433038
1042	1055	16.008708835373913
1041	1055	8.610291960616408
1040	1055	12.33696221603815
1039	1055	13.991963034211572
1038	1055	16.16021537331052
1037	1055	15.06480862216775
1036	1055	13.451912323621755
1035	1055	12.901908392092851
1034	1055	28.689046396972206
1055	1055	1.2050745442941706
1011	1055	3.8696262196089286
1010	1055	5.7646271305256995
1053	1055	8.41812680940803
1052	1055	12.144797064829772
1051	1055	15.31316594553865
1050	1055	7.516366751306045
1008	1055	12.894134064296468
1007	1055	9.102777029479533
1006	1055	497.037946281164
1005	1055	4.394392276768269
1049	1055	14.569099222341656
1004	1055	12.851218326383886
1048	1055	15.122498897147995
1003	1055	5.386754771237446
1047	1055	20.77520102549904
1002	1055	3.3897885050466527
1046	1055	40.17480674879297
1001	1055	3.1918447784364377
1045	1055	25.076599305212
1009	1055	3.381626822579589
=========================

Tempo:1770018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1055	25.54252913019552
1021	1055	11.776833102257898
1020	1055	13.288666741143459
1019	1055	15.316712224119563
1018	1055	9.020308883238174
1017	1055	5.729354632285138
1016	1055	7.343898303618778
1015	1055	6.047280425656571
1014	1055	4.258483875320327
1013	1055	3.904789480887061
1057	1055	473.2999076377893
1012	1055	9.310493875770376
1056	1055	1670.2072675264394
1033	1055	347.3633620191731
1032	1055	13.409343563453296
1031	1055	360.68085262929554
